3000	37
3001	37
3002	37
3003	37
3004	37
3005	37
3006	37
3007	38
3008	38
3009	36
3010	35
3011	35
3012	35
3013	34
3014	35
3015	34
3016	34
3017	33
3018	32
3019	32
3020	31
3021	31
3022	31
3023	32
3024	32
3025	32
3026	32
3027	32
3028	32
3029	32
3030	32
3031	32
3032	32
3033	32
3034	32
3035	32
3036	32
3037	32
3038	32
3039	32
3040	32
3041	32
3042	32
3043	32
3044	32
3045	32
3046	32
3047	32
3048	32
3049	33
3050	33
3051	33
3052	33
3053	33
3054	33
3055	33
3056	33
3057	33
3058	33
3059	33
3060	34
3061	34
3062	34
3063	33
3064	33
3065	33
3066	32
3067	33
3068	33
3069	33
3070	33
3071	33
3072	33
3073	33
3074	33
3075	33
3076	33
3077	33
3078	32
3079	32
3080	33
3081	32
3082	32
3083	32
3084	32
3085	33
3086	34
3087	33
3088	33
3089	33
3090	33
3091	33
3092	33
3093	33
3094	33
3095	33
3096	33
3097	33
3098	32
3099	32
3100	32
3101	32
3102	32
3103	32
3104	32
3105	31
3106	31
3107	30
3108	32
3109	31
3110	31
3111	31
3112	31
3113	30
3114	31
3115	31
3116	31
3117	31
3118	31
3119	32
3120	32
3121	33
3122	33
3123	32
3124	32
3125	32
3126	32
3127	32
3128	31
3129	31
3130	31
3131	31
3132	31
3133	32
3134	31
3135	31
3136	31
3137	31
3138	31
3139	31
3140	30
3141	30
3142	30
3143	30
3144	30
3145	30
3146	30
3147	30
3148	31
3149	31
3150	31
3151	31
3152	31
3153	30
3154	30
3155	30
3156	30
3157	30
3158	30
3159	30
3160	30
3161	30
3162	33
3163	33
3164	33
3165	33
3166	34
3167	34
3168	34
3169	33
3170	33
3171	33
3172	33
3173	33
3174	33
3175	33
3176	33
3177	33
3178	33
3179	33
3180	33
3181	33
3182	33
3183	33
3184	33
3185	34
3186	34
3187	34
3188	34
3189	34
3190	33
3191	33
3192	33
3193	33
3194	33
3195	32
3196	32
3197	32
3198	32
3199	32
3200	31
3201	32
3202	31
3203	30
3204	30
3205	31
3206	31
3207	32
3208	31
3209	31
3210	30
3211	31
3212	31
3213	31
3214	30
3215	29
3216	29
3217	29
3218	30
3219	30
3220	28
3221	28
3222	28
3223	28
3224	28
3225	28
3226	28
3227	28
3228	28
3229	28
3230	28
3231	28
3232	28
3233	27
3234	27
3235	26
3236	26
3237	26
3238	26
3239	27
3240	27
3241	27
3242	27
3243	27
3244	27
3245	27
3246	27
3247	27
3248	26
3249	26
3250	26
3251	26
3252	26
3253	26
3254	27
3255	28
3256	28
3257	28
3258	28
3259	28
3260	28
3261	28
3262	28
3263	27
3264	27
3265	28
3266	27
3267	27
3268	27
3269	27
3270	27
3271	27
3272	27
3273	28
3274	28
3275	28
3276	28
3277	28
3278	28
3279	29
3280	29
3281	29
3282	30
3283	31
3284	31
3285	31
3286	31
3287	31
3288	30
3289	30
3290	30
3291	31
3292	31
3293	31
3294	30
3295	29
3296	29
3297	29
3298	29
3299	29
3300	29
3301	28
3302	28
3303	29
3304	29
3305	30
3306	30
3307	30
3308	32
3309	33
3310	33
3311	33
3312	33
3313	33
3314	33
3315	33
3316	33
3317	33
3318	34
3319	34
3320	34
3321	33
3322	33
3323	33
3324	33
3325	33
3326	33
3327	33
3328	33
3329	33
3330	35
3331	36
3332	36
3333	37
3334	38
3335	38
3336	38
3337	38
3338	38
3339	38
3340	38
3341	38
3342	38
3343	38
3344	38
3345	36
3346	35
3347	37
3348	37
3349	38
3350	38
3351	37
3352	38
3353	38
3354	38
3355	38
3356	38
3357	38
3358	37
3359	37
3360	37
3361	37
3362	37
3363	37
3364	37
3365	38
3366	38
3367	38
3368	38
3369	39
3370	39
3371	39
3372	39
3373	39
3374	39
3375	38
3376	38
3377	38
3378	38
3379	39
3380	40
3381	40
3382	40
3383	40
3384	40
3385	41
3386	41
3387	42
3388	42
3389	42
3390	42
3391	43
3392	41
3393	41
3394	41
3395	40
3396	40
3397	40
3398	40
3399	41
3400	40
3401	40
3402	40
3403	41
3404	41
3405	41
3406	40
3407	40
3408	40
3409	40
3410	41
3411	41
3412	41
3413	42
3414	42
3415	41
3416	41
3417	41
3418	41
3419	41
3420	42
3421	41
3422	41
3423	42
3424	41
3425	41
3426	40
3427	39
3428	39
3429	38
3430	38
3431	38
3432	38
3433	38
3434	37
3435	36
3436	36
3437	37
3438	38
3439	38
3440	38
3441	37
3442	37
3443	38
3444	39
3445	39
3446	39
3447	40
3448	40
3449	40
3450	39
3451	39
3452	39
3453	39
3454	39
3455	39
3456	39
3457	39
3458	39
3459	38
3460	38
3461	38
3462	38
3463	38
3464	38
3465	38
3466	38
3467	37
3468	37
3469	37
3470	37
3471	38
3472	39
3473	39
3474	38
3475	38
3476	38
3477	38
3478	39
3479	39
3480	39
3481	40
3482	39
3483	39
3484	39
3485	39
3486	39
3487	38
3488	39
3489	39
3490	39
3491	38
3492	38
3493	38
3494	38
3495	38
3496	38
3497	38
3498	39
3499	40
3500	39
3501	39
3502	40
3503	40
3504	39
3505	38
3506	37
3507	37
3508	37
3509	37
3510	38
3511	38
3512	38
3513	39
3514	39
3515	39
3516	39
3517	39
3518	39
3519	39
3520	39
3521	39
3522	39
3523	39
3524	40
3525	40
3526	40
3527	40
3528	41
3529	41
3530	41
3531	41
3532	41
3533	41
3534	41
3535	42
3536	42
3537	42
3538	42
3539	42
3540	42
3541	42
3542	42
3543	42
3544	43
3545	43
3546	43
3547	42
3548	42
3549	41
3550	41
3551	41
3552	41
3553	41
3554	41
3555	41
3556	41
3557	41
3558	41
3559	42
3560	42
3561	41
3562	41
3563	41
3564	41
3565	41
3566	41
3567	42
3568	43
3569	43
3570	44
3571	44
3572	44
3573	44
3574	43
3575	43
3576	43
3577	43
3578	44
3579	44
3580	44
3581	44
3582	44
3583	44
3584	44
3585	44
3586	44
3587	44
3588	43
3589	43
3590	43
3591	43
3592	44
3593	44
3594	43
3595	43
3596	42
3597	42
3598	42
3599	42
3600	42
3601	43
3602	45
3603	47
3604	47
3605	48
3606	48
3607	51
3608	50
3609	50
3610	50
3611	50
3612	50
3613	50
3614	50
3615	50
3616	49
3617	49
3618	48
3619	48
3620	48
3621	48
3622	48
3623	48
3624	48
3625	48
3626	49
3627	49
3628	49
3629	49
3630	48
3631	48
3632	48
3633	49
3634	48
3635	48
3636	49
3637	49
3638	48
3639	47
3640	47
3641	47
3642	46
3643	46
3644	46
3645	47
3646	47
3647	47
3648	47
3649	47
3650	47
3651	47
3652	47
3653	46
3654	46
3655	47
3656	46
3657	45
3658	44
3659	44
3660	44
3661	43
3662	44
3663	43
3664	43
3665	43
3666	43
3667	44
3668	44
3669	45
3670	45
3671	44
3672	42
3673	42
3674	41
3675	41
3676	39
3677	38
3678	39
3679	38
3680	39
3681	39
3682	38
3683	39
3684	39
3685	39
3686	39
3687	39
3688	39
3689	40
3690	40
3691	40
3692	40
3693	40
3694	40
3695	38
3696	37
3697	37
3698	36
3699	36
3700	37
3701	39
3702	38
3703	38
3704	38
3705	39
3706	38
3707	38
3708	38
3709	38
3710	38
3711	38
3712	38
3713	38
3714	39
3715	39
3716	38
3717	38
3718	38
3719	37
3720	37
3721	37
3722	37
3723	37
3724	38
3725	38
3726	38
3727	38
3728	38
3729	38
3730	38
3731	38
3732	38
3733	37
3734	37
3735	37
3736	37
3737	37
3738	37
3739	38
3740	38
3741	38
3742	38
3743	39
3744	39
3745	39
3746	39
3747	39
3748	39
3749	39
3750	40
3751	40
3752	40
3753	40
3754	40
3755	39
3756	39
3757	38
3758	38
3759	38
3760	38
3761	38
3762	38
3763	38
3764	40
3765	41
3766	41
3767	39
3768	39
3769	39
3770	39
3771	39
3772	39
3773	38
3774	38
3775	38
3776	38
3777	37
3778	37
3779	38
3780	37
3781	37
3782	37
3783	36
3784	36
3785	36
3786	36
3787	36
3788	36
3789	37
3790	37
3791	37
3792	37
3793	37
3794	37
3795	38
3796	38
3797	38
3798	38
3799	38
3800	38
3801	38
3802	38
3803	39
3804	38
3805	38
3806	38
3807	38
3808	38
3809	38
3810	36
3811	36
3812	35
3813	35
3814	36
3815	36
3816	36
3817	36
3818	37
3819	37
3820	38
3821	38
3822	38
3823	38
3824	39
3825	37
3826	37
3827	37
3828	37
3829	37
3830	37
3831	36
3832	35
3833	35
3834	35
3835	34
3836	35
3837	34
3838	34
3839	34
3840	34
3841	34
3842	33
3843	33
3844	33
3845	32
3846	33
3847	33
3848	33
3849	33
3850	34
3851	34
3852	34
3853	34
3854	34
3855	33
3856	33
3857	33
3858	34
3859	34
3860	34
3861	34
3862	34
3863	34
3864	34
3865	34
3866	34
3867	34
3868	34
3869	34
3870	35
3871	35
3872	34
3873	34
3874	34
3875	34
3876	34
3877	34
3878	34
3879	34
3880	34
3881	34
3882	33
3883	32
3884	33
3885	34
3886	34
3887	35
3888	34
3889	34
3890	33
3891	33
3892	33
3893	34
3894	34
3895	34
3896	34
3897	33
3898	33
3899	34
3900	34
3901	33
3902	34
3903	34
3904	35
3905	35
3906	36
3907	35
3908	34
3909	34
3910	36
3911	36
3912	37
3913	36
3914	36
3915	36
3916	36
3917	37
3918	38
3919	38
3920	39
3921	39
3922	40
3923	40
3924	40
3925	40
3926	40
3927	39
3928	37
3929	37
3930	37
3931	36
3932	37
3933	37
3934	37
3935	37
3936	37
3937	37
3938	36
3939	36
3940	36
3941	36
3942	37
3943	38
3944	38
3945	37
3946	37
3947	37
3948	37
3949	37
3950	37
3951	38
3952	38
3953	39
3954	40
3955	41
3956	41
3957	40
3958	41
3959	41
3960	41
3961	40
3962	40
3963	40
3964	40
3965	40
3966	41
3967	41
3968	41
3969	41
3970	39
3971	39
3972	39
3973	41
3974	41
3975	39
3976	39
3977	38
3978	37
3979	37
3980	37
3981	37
3982	37
3983	37
3984	37
3985	37
3986	38
3987	38
3988	38
3989	38
3990	38
3991	38
3992	38
3993	38
3994	38
3995	38
3996	38
3997	39
3998	39
3999	39
4000	39
4001	39
4002	38
4003	38
4004	38
4005	38
4006	37
4007	37
4008	37
4009	37
4010	38
4011	38
4012	38
4013	38
4014	38
4015	38
4016	38
4017	38
4018	38
4019	38
4020	38
4021	38
4022	38
4023	38
4024	38
4025	37
4026	37
4027	37
4028	37
4029	37
4030	37
4031	37
4032	37
4033	37
4034	37
4035	37
4036	37
4037	37
4038	38
4039	38
4040	38
4041	38
4042	37
4043	38
4044	38
4045	38
4046	38
4047	39
4048	39
4049	40
4050	40
4051	40
4052	40
4053	40
4054	41
4055	40
4056	39
4057	39
4058	38
4059	39
4060	39
4061	39
4062	39
4063	39
4064	38
4065	38
4066	36
4067	36
4068	35
4069	36
4070	36
4071	36
4072	37
4073	37
4074	37
4075	37
4076	37
4077	37
4078	37
4079	37
4080	38
4081	38
4082	38
4083	39
4084	38
4085	39
4086	40
4087	39
4088	40
4089	39
4090	39
4091	39
4092	39
4093	39
4094	40
4095	40
4096	40
4097	39
4098	39
4099	39
4100	39
4101	39
4102	38
4103	39
4104	39
4105	39
4106	40
4107	41
4108	41
4109	41
4110	42
4111	43
4112	43
4113	43
4114	43
4115	43
4116	43
4117	44
4118	44
4119	44
4120	44
4121	44
4122	44
4123	44
4124	44
4125	44
4126	44
4127	46
4128	46
4129	46
4130	46
4131	46
4132	47
4133	47
4134	47
4135	48
4136	48
4137	47
4138	47
4139	46
4140	46
4141	45
4142	47
4143	46
4144	46
4145	47
4146	47
4147	47
4148	48
4149	48
4150	48
4151	48
4152	48
4153	47
4154	46
4155	45
4156	45
4157	45
4158	45
4159	44
4160	43
4161	43
4162	43
4163	43
4164	43
4165	43
4166	43
4167	43
4168	43
4169	43
4170	43
4171	43
4172	43
4173	43
4174	43
4175	43
4176	43
4177	43
4178	43
4179	43
4180	43
4181	42
4182	43
4183	44
4184	43
4185	44
4186	44
4187	44
4188	45
4189	45
4190	45
4191	45
4192	46
4193	46
4194	46
4195	46
4196	46
4197	46
4198	46
4199	46
4200	46
4201	47
4202	48
4203	49
4204	49
4205	49
4206	49
4207	50
4208	50
4209	50
4210	51
4211	52
4212	52
4213	51
4214	51
4215	51
4216	51
4217	50
4218	50
4219	51
4220	51
4221	51
4222	51
4223	51
4224	51
4225	51
4226	51
4227	51
4228	52
4229	52
4230	52
4231	52
4232	52
4233	52
4234	53
4235	53
4236	54
4237	52
4238	53
4239	53
4240	53
4241	53
4242	53
4243	53
4244	53
4245	53
4246	52
4247	52
4248	52
4249	52
4250	52
4251	52
4252	53
4253	53
4254	53
4255	53
4256	53
4257	54
4258	55
4259	55
4260	55
4261	55
4262	55
4263	56
4264	56
4265	56
4266	56
4267	56
4268	56
4269	57
4270	57
4271	56
4272	56
4273	55
4274	55
4275	55
4276	55
4277	55
4278	55
4279	55
4280	55
4281	55
4282	54
4283	54
4284	54
4285	53
4286	53
4287	53
4288	53
4289	53
4290	53
4291	53
4292	53
4293	53
4294	52
4295	52
4296	52
4297	52
4298	51
4299	51
4300	50
4301	50
4302	51
4303	51
4304	51
4305	51
4306	51
4307	52
4308	52
4309	51
4310	51
4311	52
4312	52
4313	53
4314	53
4315	54
4316	55
4317	54
4318	54
4319	54
4320	54
4321	53
4322	53
4323	54
4324	54
4325	54
4326	55
4327	55
4328	55
4329	54
4330	54
4331	54
4332	54
4333	55
4334	55
4335	55
4336	54
4337	55
4338	54
4339	55
4340	56
4341	56
4342	54
4343	53
4344	53
4345	53
4346	53
4347	53
4348	53
4349	52
4350	52
4351	51
4352	51
4353	51
4354	50
4355	49
4356	48
4357	48
4358	48
4359	48
4360	48
4361	47
4362	47
4363	47
4364	47
4365	47
4366	47
4367	47
4368	47
4369	47
4370	47
4371	46
4372	45
4373	43
4374	43
4375	43
4376	43
4377	46
4378	45
4379	45
4380	45
4381	44
4382	44
4383	44
4384	45
4385	45
4386	45
4387	45
4388	46
4389	46
4390	46
4391	45
4392	45
4393	45
4394	44
4395	45
4396	43
4397	43
4398	44
4399	44
4400	43
4401	43
4402	44
4403	45
4404	45
4405	45
4406	45
4407	45
4408	44
4409	44
4410	44
4411	43
4412	43
4413	44
4414	44
4415	44
4416	44
4417	44
4418	44
4419	44
4420	44
4421	44
4422	44
4423	45
4424	45
4425	45
4426	45
4427	46
4428	46
4429	47
4430	48
4431	48
4432	48
4433	48
4434	49
4435	49
4436	47
4437	47
4438	47
4439	47
4440	46
4441	46
4442	46
4443	45
4444	45
4445	45
4446	46
4447	46
4448	45
4449	45
4450	45
4451	44
4452	44
4453	45
4454	46
4455	46
4456	46
4457	45
4458	45
4459	44
4460	44
4461	44
4462	42
4463	42
4464	41
4465	41
4466	41
4467	41
4468	40
4469	41
4470	41
4471	41
4472	41
4473	41
4474	41
4475	41
4476	41
4477	41
4478	42
4479	42
4480	41
4481	42
4482	42
4483	44
4484	45
4485	46
4486	46
4487	46
4488	45
4489	46
4490	45
4491	45
4492	44
4493	43
4494	43
4495	43
4496	44
4497	45
4498	45
4499	45
4500	46
4501	46
4502	46
4503	46
4504	46
4505	46
4506	46
4507	46
4508	46
4509	46
4510	48
4511	48
4512	48
4513	48
4514	48
4515	49
4516	49
4517	49
4518	49
4519	50
4520	50
4521	51
4522	50
4523	51
4524	51
4525	51
4526	51
4527	52
4528	50
4529	50
4530	50
4531	49
4532	49
4533	47
4534	46
4535	46
4536	45
4537	45
4538	45
4539	45
4540	45
4541	44
4542	44
4543	44
4544	44
4545	44
4546	44
4547	44
4548	44
4549	42
4550	42
4551	43
4552	43
4553	43
4554	45
4555	46
4556	47
4557	47
4558	47
4559	47
4560	47
4561	47
4562	47
4563	48
4564	48
4565	48
4566	48
4567	47
4568	47
4569	47
4570	48
4571	47
4572	47
4573	47
4574	45
4575	45
4576	45
4577	44
4578	44
4579	44
4580	44
4581	44
4582	45
4583	44
4584	44
4585	43
4586	43
4587	42
4588	44
4589	45
4590	45
4591	45
4592	45
4593	45
4594	45
4595	44
4596	44
4597	44
4598	45
4599	45
4600	45
4601	45
4602	45
4603	44
4604	41
4605	41
4606	39
4607	39
4608	40
4609	40
4610	38
4611	38
4612	38
4613	39
4614	39
4615	38
4616	37
4617	37
4618	37
4619	37
4620	36
4621	35
4622	35
4623	35
4624	35
4625	35
4626	35
4627	35
4628	35
4629	35
4630	35
4631	36
4632	36
4633	37
4634	37
4635	37
4636	37
4637	37
4638	37
4639	37
4640	35
4641	35
4642	35
4643	35
4644	35
4645	35
4646	34
4647	35
4648	34
4649	35
4650	35
4651	35
4652	34
4653	34
4654	34
4655	34
4656	34
4657	33
4658	33
4659	33
4660	33
4661	33
4662	32
4663	32
4664	31
4665	30
4666	31
4667	32
4668	32
4669	32
4670	32
4671	33
4672	32
4673	32
4674	31
4675	31
4676	31
4677	31
4678	31
4679	32
4680	32
4681	31
4682	31
4683	31
4684	31
4685	30
4686	30
4687	30
4688	30
4689	30
4690	30
4691	30
4692	29
4693	29
4694	29
4695	29
4696	29
4697	29
4698	30
4699	31
4700	31
4701	31
4702	31
4703	31
4704	32
4705	33
4706	33
4707	33
4708	33
4709	33
4710	33
4711	33
4712	33
4713	33
4714	33
4715	33
4716	33
4717	33
4718	34
4719	34
4720	33
4721	33
4722	33
4723	33
4724	33
4725	33
4726	33
4727	33
4728	33
4729	33
4730	33
4731	33
4732	33
4733	33
4734	33
4735	33
4736	33
4737	32
4738	32
4739	32
4740	32
4741	32
4742	31
4743	31
4744	31
4745	31
4746	31
4747	32
4748	32
4749	32
4750	33
4751	34
4752	34
4753	34
4754	34
4755	33
4756	34
4757	34
4758	34
4759	34
4760	34
4761	34
4762	33
4763	33
4764	33
4765	33
4766	33
4767	33
4768	34
4769	33
4770	33
4771	33
4772	33
4773	34
4774	34
4775	34
4776	34
4777	34
4778	34
4779	34
4780	33
4781	33
4782	33
4783	33
4784	32
4785	32
4786	32
4787	32
4788	32
4789	32
4790	32
4791	31
4792	32
4793	32
4794	32
4795	32
4796	32
4797	32
4798	32
4799	32
4800	33
4801	33
4802	33
4803	33
4804	33
4805	33
4806	33
4807	33
4808	33
4809	33
4810	34
4811	33
4812	32
4813	31
4814	30
4815	30
4816	31
4817	31
4818	31
4819	31
4820	30
4821	29
4822	29
4823	30
4824	30
4825	31
4826	31
4827	31
4828	31
4829	30
4830	30
4831	30
4832	30
4833	31
4834	31
4835	32
4836	32
4837	33
4838	34
4839	34
4840	33
4841	33
4842	33
4843	33
4844	33
4845	33
4846	32
4847	32
4848	31
4849	31
4850	30
4851	30
4852	30
4853	31
4854	31
4855	31
4856	31
4857	33
4858	32
4859	31
4860	31
4861	31
4862	30
4863	30
4864	30
4865	30
4866	30
4867	30
4868	30
4869	30
4870	30
4871	30
4872	30
4873	31
4874	31
4875	31
4876	31
4877	31
4878	31
4879	31
4880	31
4881	32
4882	33
4883	33
4884	33
4885	33
4886	33
4887	33
4888	33
4889	33
4890	33
4891	35
4892	35
4893	35
4894	35
4895	35
4896	34
4897	34
4898	34
4899	34
4900	35
4901	35
4902	35
4903	33
4904	33
4905	32
4906	32
4907	32
4908	32
4909	30
4910	30
4911	30
4912	30
4913	31
4914	30
4915	30
4916	30
4917	31
4918	31
4919	32
4920	32
4921	32
4922	32
4923	32
4924	32
4925	32
4926	32
4927	32
4928	33
4929	33
4930	33
4931	33
4932	32
4933	32
4934	32
4935	32
4936	32
4937	32
4938	32
4939	33
4940	33
4941	33
4942	33
4943	33
4944	32
4945	31
4946	32
4947	32
4948	32
4949	32
4950	30
4951	29
4952	28
4953	28
4954	29
4955	28
4956	29
4957	29
4958	28
4959	27
4960	28
4961	29
4962	30
4963	29
4964	29
4965	29
4966	28
4967	28
4968	29
4969	29
4970	29
4971	29
4972	29
4973	28
4974	28
4975	28
4976	28
4977	28
4978	28
4979	28
4980	28
4981	28
4982	28
4983	28
4984	28
4985	28
4986	28
4987	28
4988	28
4989	28
4990	28
4991	28
4992	28
4993	28
4994	26
4995	26
4996	25
4997	24
4998	25
4999	25
5000	25
5001	25
5002	25
5003	25
5004	25
5005	25
5006	25
5007	25
5008	25
5009	25
5010	26
5011	26
5012	26
5013	26
5014	26
5015	26
5016	26
5017	26
5018	27
5019	27
5020	27
5021	26
5022	26
5023	26
5024	26
5025	26
5026	26
5027	26
5028	26
5029	27
5030	29
5031	29
5032	28
5033	29
5034	28
5035	29
5036	29
5037	29
5038	29
5039	29
5040	30
5041	30
5042	30
5043	30
5044	30
5045	29
5046	29
5047	29
5048	29
5049	30
5050	30
5051	31
5052	31
5053	31
5054	32
5055	32
5056	32
5057	33
5058	33
5059	33
5060	32
5061	31
5062	31
5063	32
5064	32
5065	32
5066	32
5067	32
5068	32
5069	32
5070	31
5071	32
5072	32
5073	32
5074	32
5075	32
5076	32
5077	33
5078	34
5079	34
5080	34
5081	34
5082	34
5083	34
5084	34
5085	33
5086	32
5087	30
5088	30
5089	30
5090	30
5091	31
5092	31
5093	31
5094	31
5095	32
5096	32
5097	32
5098	32
5099	31
5100	31
5101	32
5102	32
5103	32
5104	31
5105	31
5106	31
5107	31
5108	30
5109	30
5110	29
5111	29
5112	30
5113	30
5114	30
5115	30
5116	30
5117	30
5118	30
5119	30
5120	30
5121	30
5122	30
5123	30
5124	30
5125	30
5126	28
5127	29
5128	28
5129	29
5130	29
5131	29
5132	29
5133	30
5134	30
5135	30
5136	30
5137	30
5138	30
5139	30
5140	30
5141	30
5142	30
5143	29
5144	28
5145	28
5146	28
5147	28
5148	28
5149	28
5150	28
5151	27
5152	27
5153	27
5154	27
5155	27
5156	28
5157	28
5158	28
5159	28
5160	27
5161	27
5162	27
5163	27
5164	27
5165	27
5166	27
5167	27
5168	27
5169	27
5170	27
5171	28
5172	28
5173	29
5174	29
5175	29
5176	29
5177	30
5178	30
5179	30
5180	30
5181	30
5182	29
5183	29
5184	29
5185	29
5186	30
5187	30
5188	29
5189	29
5190	28
5191	28
5192	28
5193	28
5194	28
5195	28
5196	28
5197	28
5198	28
5199	28
5200	28
5201	28
5202	28
5203	27
5204	26
5205	26
5206	26
5207	26
5208	26
5209	25
5210	25
5211	24
5212	25
5213	25
5214	25
5215	25
5216	25
5217	25
5218	25
5219	25
5220	25
5221	24
5222	25
5223	25
5224	25
5225	25
5226	25
5227	25
5228	25
5229	27
5230	27
5231	28
5232	28
5233	28
5234	27
5235	27
5236	26
5237	26
5238	25
5239	26
5240	27
5241	27
5242	27
5243	27
5244	27
5245	27
5246	27
5247	27
5248	27
5249	27
5250	27
5251	29
5252	29
5253	29
5254	29
5255	29
5256	29
5257	28
5258	29
5259	28
5260	28
5261	29
5262	29
5263	29
5264	29
5265	29
5266	29
5267	29
5268	28
5269	28
5270	28
5271	28
5272	28
5273	28
5274	28
5275	28
5276	28
5277	29
5278	29
5279	29
5280	29
5281	28
5282	28
5283	29
5284	29
5285	29
5286	29
5287	30
5288	31
5289	31
5290	31
5291	31
5292	30
5293	30
5294	30
5295	29
5296	27
5297	26
5298	27
5299	27
5300	27
5301	27
5302	28
5303	28
5304	28
5305	28
5306	28
5307	28
5308	27
5309	27
5310	26
5311	26
5312	28
5313	27
5314	27
5315	27
5316	28
5317	28
5318	28
5319	28
5320	28
5321	28
5322	28
5323	28
5324	27
5325	27
5326	27
5327	27
5328	27
5329	28
5330	28
5331	28
5332	28
5333	28
5334	30
5335	30
5336	30
5337	30
5338	32
5339	32
5340	32
5341	32
5342	32
5343	32
5344	31
5345	30
5346	29
5347	29
5348	28
5349	28
5350	28
5351	28
5352	28
5353	28
5354	27
5355	27
5356	26
5357	27
5358	27
5359	28
5360	28
5361	28
5362	28
5363	28
5364	29
5365	30
5366	30
5367	29
5368	28
5369	28
5370	28
5371	28
5372	29
5373	31
5374	31
5375	31
5376	32
5377	32
5378	33
5379	33
5380	33
5381	33
5382	32
5383	32
5384	32
5385	33
5386	33
5387	32
5388	32
5389	32
5390	32
5391	32
5392	32
5393	32
5394	33
5395	32
5396	33
5397	32
5398	32
5399	32
5400	34
5401	34
5402	34
5403	34
5404	34
5405	33
5406	33
5407	33
5408	33
5409	33
5410	33
5411	33
5412	33
5413	33
5414	34
5415	34
5416	34
5417	34
5418	34
5419	33
5420	33
5421	34
5422	34
5423	34
5424	34
5425	34
5426	33
5427	33
5428	33
5429	32
5430	32
5431	32
5432	33
5433	34
5434	34
5435	34
5436	34
5437	34
5438	35
5439	35
5440	34
5441	34
5442	34
5443	35
5444	35
5445	35
5446	35
5447	35
5448	35
5449	35
5450	36
5451	35
5452	34
5453	34
5454	34
5455	34
5456	34
5457	34
5458	34
5459	34
5460	34
5461	33
5462	34
5463	35
5464	34
5465	34
5466	34
5467	34
5468	35
5469	35
5470	35
5471	36
5472	35
5473	35
5474	34
5475	34
5476	34
5477	34
5478	34
5479	34
5480	34
5481	34
5482	34
5483	35
5484	35
5485	34
5486	35
5487	35
5488	36
5489	35
5490	35
5491	35
5492	35
5493	35
5494	35
5495	35
5496	35
5497	35
5498	35
5499	35
5500	35
5501	35
5502	35
5503	35
5504	35
5505	37
5506	37
5507	37
5508	38
5509	38
5510	38
5511	38
5512	37
5513	38
5514	38
5515	39
5516	39
5517	39
5518	39
5519	39
5520	38
5521	38
5522	38
5523	38
5524	38
5525	38
5526	38
5527	38
5528	38
5529	37
5530	37
5531	37
5532	37
5533	36
5534	36
5535	35
5536	36
5537	37
5538	37
5539	37
5540	37
5541	37
5542	36
5543	37
5544	37
5545	38
5546	38
5547	38
5548	38
5549	38
5550	38
5551	37
5552	37
5553	38
5554	40
5555	40
5556	40
5557	40
5558	40
5559	40
5560	40
5561	40
5562	40
5563	40
5564	40
5565	40
5566	40
5567	40
5568	41
5569	40
5570	40
5571	40
5572	40
5573	40
5574	41
5575	40
5576	41
5577	41
5578	41
5579	41
5580	42
5581	42
5582	42
5583	42
5584	42
5585	42
5586	42
5587	43
5588	43
5589	40
5590	40
5591	40
5592	41
5593	41
5594	40
5595	40
5596	40
5597	41
5598	41
5599	42
5600	43
5601	43
5602	43
5603	43
5604	43
5605	43
5606	43
5607	42
5608	42
5609	41
5610	40
5611	40
5612	40
5613	40
5614	40
5615	40
5616	43
5617	43
5618	44
5619	45
5620	45
5621	46
5622	44
5623	44
5624	43
5625	43
5626	43
5627	43
5628	42
5629	43
5630	42
5631	42
5632	43
5633	42
5634	43
5635	43
5636	43
5637	43
5638	43
5639	43
5640	43
5641	43
5642	44
5643	44
5644	44
5645	44
5646	44
5647	42
5648	43
5649	43
5650	43
5651	42
5652	42
5653	43
5654	43
5655	43
5656	43
5657	42
5658	40
5659	40
5660	40
5661	40
5662	40
5663	40
5664	40
5665	40
5666	40
5667	40
5668	40
5669	40
5670	40
5671	40
5672	39
5673	38
5674	38
5675	38
5676	38
5677	38
5678	37
5679	37
5680	36
5681	36
5682	35
5683	35
5684	34
5685	33
5686	33
5687	32
5688	33
5689	33
5690	33
5691	34
5692	33
5693	32
5694	32
5695	32
5696	32
5697	32
5698	32
5699	32
5700	32
5701	32
5702	32
5703	31
5704	31
5705	30
5706	30
5707	30
5708	32
5709	32
5710	32
5711	32
5712	32
5713	32
5714	33
5715	32
5716	31
5717	31
5718	31
5719	31
5720	31
5721	31
5722	31
5723	30
5724	30
5725	30
5726	30
5727	30
5728	30
5729	30
5730	29
5731	29
5732	29
5733	29
5734	29
5735	31
5736	32
5737	33
5738	33
5739	33
5740	33
5741	33
5742	32
5743	32
5744	31
5745	31
5746	31
5747	32
5748	33
5749	33
5750	32
5751	32
5752	32
5753	34
5754	34
5755	34
5756	34
5757	34
5758	34
5759	34
5760	33
5761	33
5762	32
5763	33
5764	33
5765	31
5766	32
5767	32
5768	31
5769	31
5770	31
5771	32
5772	32
5773	33
5774	33
5775	32
5776	31
5777	32
5778	32
5779	33
5780	32
5781	33
5782	33
5783	33
5784	33
5785	33
5786	33
5787	33
5788	32
5789	33
5790	33
5791	34
5792	33
5793	34
5794	34
5795	35
5796	35
5797	35
5798	35
5799	36
