3000	27
3001	27
3002	27
3003	27
3004	27
3005	27
3006	28
3007	28
3008	28
3009	28
3010	29
3011	29
3012	30
3013	30
3014	30
3015	30
3016	30
3017	30
3018	30
3019	29
3020	28
3021	28
3022	28
3023	29
3024	29
3025	29
3026	29
3027	29
3028	29
3029	29
3030	28
3031	28
3032	28
3033	28
3034	28
3035	28
3036	29
3037	29
3038	29
3039	29
3040	30
3041	30
3042	32
3043	32
3044	32
3045	32
3046	32
3047	32
3048	32
3049	32
3050	32
3051	32
3052	32
3053	32
3054	32
3055	32
3056	32
3057	31
3058	32
3059	31
3060	31
3061	31
3062	31
3063	32
3064	32
3065	32
3066	32
3067	32
3068	32
3069	31
3070	31
3071	31
3072	31
3073	31
3074	31
3075	31
3076	31
3077	31
3078	31
3079	31
3080	32
3081	32
3082	32
3083	33
3084	33
3085	34
3086	34
3087	34
3088	34
3089	34
3090	34
3091	34
3092	35
3093	35
3094	35
3095	35
3096	35
3097	35
3098	36
3099	36
3100	35
3101	34
3102	34
3103	34
3104	35
3105	35
3106	36
3107	35
3108	35
3109	36
3110	34
3111	35
3112	35
3113	35
3114	35
3115	35
3116	36
3117	36
3118	36
3119	35
3120	36
3121	36
3122	37
3123	37
3124	38
3125	38
3126	38
3127	38
3128	38
3129	37
3130	37
3131	38
3132	39
3133	39
3134	39
3135	40
3136	39
3137	39
3138	39
3139	39
3140	39
3141	39
3142	39
3143	39
3144	39
3145	39
3146	39
3147	39
3148	39
3149	39
3150	39
3151	38
3152	38
3153	38
3154	38
3155	38
3156	39
3157	39
3158	38
3159	35
3160	35
3161	36
3162	36
3163	36
3164	37
3165	38
3166	38
3167	38
3168	39
3169	39
3170	39
3171	39
3172	39
3173	40
3174	40
3175	40
3176	40
3177	40
3178	40
3179	40
3180	40
3181	39
3182	38
3183	39
3184	39
3185	39
3186	38
3187	38
3188	38
3189	38
3190	38
3191	38
3192	38
3193	38
3194	38
3195	38
3196	38
3197	39
3198	38
3199	38
3200	39
3201	39
3202	39
3203	38
3204	38
3205	38
3206	38
3207	37
3208	37
3209	37
3210	36
3211	36
3212	35
3213	35
3214	35
3215	35
3216	34
3217	34
3218	34
3219	34
3220	33
3221	33
3222	33
3223	33
3224	33
3225	33
3226	33
3227	33
3228	33
3229	33
3230	33
3231	33
3232	34
3233	34
3234	34
3235	34
3236	34
3237	34
3238	34
3239	34
3240	34
3241	34
3242	34
3243	32
3244	32
3245	33
3246	32
3247	32
3248	33
3249	32
3250	32
3251	32
3252	32
3253	32
3254	32
3255	33
3256	33
3257	33
3258	33
3259	33
3260	33
3261	33
3262	33
3263	33
3264	32
3265	29
3266	29
3267	29
3268	29
3269	29
3270	29
3271	28
3272	29
3273	29
3274	29
3275	27
3276	27
3277	27
3278	27
3279	27
3280	27
3281	26
3282	26
3283	26
3284	26
3285	26
3286	26
3287	26
3288	26
3289	26
3290	26
3291	26
3292	25
3293	25
3294	25
3295	25
3296	25
3297	25
3298	25
3299	25
3300	25
3301	25
3302	25
3303	25
3304	25
3305	25
3306	26
3307	26
3308	26
3309	25
3310	25
3311	25
3312	25
3313	25
3314	25
3315	24
3316	24
3317	24
3318	24
3319	24
3320	24
3321	25
3322	25
3323	25
3324	25
3325	26
3326	26
3327	26
3328	27
3329	27
3330	27
3331	27
3332	27
3333	27
3334	27
3335	27
3336	27
3337	27
3338	27
3339	25
3340	25
3341	26
3342	27
3343	27
3344	27
3345	27
3346	27
3347	26
3348	26
3349	26
3350	26
3351	25
3352	25
3353	26
3354	27
3355	27
3356	27
3357	26
3358	26
3359	26
3360	26
3361	26
3362	26
3363	27
3364	27
3365	27
3366	27
3367	27
3368	27
3369	25
3370	25
3371	25
3372	24
3373	24
3374	24
3375	24
3376	24
3377	24
3378	23
3379	23
3380	23
3381	23
3382	22
3383	22
3384	22
3385	22
3386	22
3387	22
3388	22
3389	22
3390	21
3391	21
3392	21
3393	21
3394	21
3395	21
3396	21
3397	21
3398	21
3399	21
3400	20
3401	20
3402	20
3403	20
3404	21
3405	21
3406	21
3407	21
3408	21
3409	21
3410	21
3411	21
3412	21
3413	21
3414	21
3415	21
3416	21
3417	21
3418	21
3419	21
3420	21
3421	20
3422	21
3423	21
3424	21
3425	21
3426	21
3427	21
3428	20
3429	19
3430	18
3431	18
3432	17
3433	17
3434	17
3435	15
3436	15
3437	13
3438	13
3439	13
3440	15
3441	15
3442	16
3443	16
3444	16
3445	16
3446	16
3447	16
3448	16
3449	16
3450	17
3451	17
3452	17
3453	17
3454	17
3455	17
3456	17
3457	18
3458	18
3459	18
3460	18
3461	18
3462	18
3463	18
3464	18
3465	17
3466	17
3467	17
3468	16
3469	16
3470	16
3471	16
3472	16
3473	16
3474	16
3475	16
3476	16
3477	16
3478	17
3479	17
3480	17
3481	17
3482	17
3483	17
3484	17
3485	17
3486	17
3487	17
3488	17
3489	17
3490	17
3491	17
3492	17
3493	17
3494	17
3495	17
3496	17
3497	17
3498	17
3499	17
3500	17
3501	17
3502	17
3503	17
3504	17
3505	16
3506	16
3507	16
3508	15
3509	15
3510	15
3511	17
3512	17
3513	16
3514	17
3515	17
3516	17
3517	17
3518	17
3519	17
3520	17
3521	16
3522	16
3523	16
3524	18
3525	18
3526	18
3527	19
3528	19
3529	19
3530	19
3531	19
3532	19
3533	19
3534	19
3535	20
3536	20
3537	20
3538	20
3539	20
3540	21
3541	21
3542	21
3543	21
3544	21
3545	21
3546	21
3547	22
3548	22
3549	22
3550	22
3551	22
3552	22
3553	22
3554	22
3555	22
3556	22
3557	22
3558	22
3559	22
3560	20
3561	19
3562	18
3563	18
3564	18
3565	18
3566	18
3567	18
3568	18
3569	18
3570	17
3571	16
3572	16
3573	16
3574	16
3575	17
3576	17
3577	17
3578	17
3579	17
3580	18
3581	18
3582	18
3583	18
3584	19
3585	19
3586	19
3587	19
3588	19
3589	19
3590	19
3591	18
3592	18
3593	19
3594	21
3595	21
3596	21
3597	21
3598	21
3599	20
3600	20
3601	20
3602	20
3603	20
3604	19
3605	19
3606	19
3607	19
3608	19
3609	19
3610	19
3611	19
3612	19
3613	20
3614	20
3615	20
3616	20
3617	20
3618	21
3619	21
3620	21
3621	21
3622	21
3623	21
3624	21
3625	21
3626	21
3627	21
3628	22
3629	22
3630	21
3631	21
3632	22
3633	22
3634	22
3635	22
3636	22
3637	22
3638	22
3639	22
3640	22
3641	22
3642	22
3643	23
3644	23
3645	23
3646	23
3647	23
3648	23
3649	23
3650	24
3651	24
3652	24
3653	23
3654	23
3655	23
3656	23
3657	23
3658	23
3659	23
3660	23
3661	24
3662	24
3663	24
3664	22
3665	22
3666	22
3667	22
3668	22
3669	22
3670	22
3671	22
3672	22
3673	22
3674	23
3675	23
3676	23
3677	23
3678	23
3679	23
3680	23
3681	23
3682	23
3683	23
3684	23
3685	23
3686	23
3687	23
3688	23
3689	23
3690	23
3691	23
3692	24
3693	24
3694	25
3695	25
3696	25
3697	26
3698	26
3699	26
3700	25
3701	25
3702	24
3703	23
3704	23
3705	23
3706	23
3707	24
3708	24
3709	24
3710	25
3711	25
3712	24
3713	24
3714	24
3715	24
3716	24
3717	24
3718	25
3719	24
3720	23
3721	23
3722	23
3723	23
3724	24
3725	24
3726	24
3727	24
3728	25
3729	25
3730	25
3731	26
3732	26
3733	26
3734	25
3735	25
3736	23
3737	23
3738	23
3739	23
3740	23
3741	23
3742	23
3743	23
3744	23
3745	24
3746	24
3747	25
3748	25
3749	25
3750	24
3751	23
3752	22
3753	22
3754	22
3755	23
3756	23
3757	23
3758	23
3759	23
3760	23
3761	23
3762	23
3763	23
3764	23
3765	23
3766	23
3767	23
3768	23
3769	24
3770	24
3771	24
3772	24
3773	24
3774	24
3775	25
3776	24
3777	24
3778	24
3779	24
3780	24
3781	24
3782	24
3783	24
3784	24
3785	24
3786	23
3787	23
3788	23
3789	23
3790	23
3791	23
3792	23
3793	23
3794	23
3795	24
3796	24
3797	24
3798	24
3799	23
3800	23
3801	22
3802	23
3803	24
3804	24
3805	23
3806	23
3807	23
3808	23
3809	22
3810	22
3811	22
3812	22
3813	22
3814	22
3815	22
3816	22
3817	22
3818	22
3819	22
3820	22
3821	22
3822	22
3823	22
3824	22
3825	22
3826	22
3827	22
3828	22
3829	22
3830	22
3831	22
3832	22
3833	22
3834	22
3835	22
3836	22
3837	22
3838	22
3839	21
3840	20
3841	20
3842	20
3843	21
3844	21
3845	21
3846	21
3847	21
3848	21
3849	24
3850	25
3851	26
3852	26
3853	26
3854	26
3855	26
3856	26
3857	26
3858	26
3859	26
3860	27
3861	27
3862	27
3863	25
3864	25
3865	24
3866	24
3867	23
3868	23
3869	23
3870	23
3871	23
3872	23
3873	23
3874	23
3875	23
3876	23
3877	23
3878	24
3879	24
3880	24
3881	24
3882	24
3883	24
3884	25
3885	25
3886	25
3887	26
3888	26
3889	26
3890	27
3891	27
3892	27
3893	27
3894	28
3895	28
3896	29
3897	30
3898	30
3899	31
3900	30
3901	30
3902	30
3903	30
3904	31
3905	31
3906	31
3907	31
3908	31
3909	31
3910	32
3911	32
3912	33
3913	33
3914	32
3915	32
3916	31
3917	32
3918	32
3919	32
3920	32
3921	32
3922	31
3923	32
3924	31
3925	32
3926	32
3927	32
3928	32
3929	32
3930	31
3931	30
3932	30
3933	31
3934	31
3935	31
3936	31
3937	31
3938	32
3939	32
3940	32
3941	32
3942	32
3943	32
3944	31
3945	31
3946	32
3947	32
3948	31
3949	31
3950	31
3951	30
3952	31
3953	31
3954	33
3955	33
3956	33
3957	33
3958	33
3959	33
3960	33
3961	33
3962	33
3963	33
3964	33
3965	33
3966	33
3967	32
3968	32
3969	32
3970	32
3971	33
3972	33
3973	34
3974	34
3975	34
3976	34
3977	34
3978	34
3979	34
3980	34
3981	34
3982	34
3983	34
3984	34
3985	33
3986	33
3987	33
3988	33
3989	33
3990	33
3991	33
3992	34
3993	34
3994	33
3995	33
3996	32
3997	32
3998	32
3999	32
4000	32
4001	33
4002	34
4003	34
4004	34
4005	34
4006	34
4007	34
4008	34
4009	33
4010	34
4011	33
4012	33
4013	33
4014	33
4015	33
4016	33
4017	33
4018	33
4019	33
4020	33
4021	33
4022	33
4023	34
4024	34
4025	36
4026	36
4027	35
4028	35
4029	35
4030	34
4031	34
4032	34
4033	34
4034	34
4035	35
4036	35
4037	35
4038	34
4039	34
4040	35
4041	35
4042	35
4043	36
4044	36
4045	36
4046	36
4047	35
4048	35
4049	35
4050	35
4051	34
4052	33
4053	33
4054	33
4055	34
4056	36
4057	36
4058	36
4059	35
4060	35
4061	35
4062	35
4063	35
4064	35
4065	35
4066	35
4067	35
4068	35
4069	35
4070	35
4071	35
4072	35
4073	34
4074	34
4075	35
4076	36
4077	37
4078	36
4079	35
4080	36
4081	36
4082	35
4083	35
4084	35
4085	36
4086	37
4087	37
4088	37
4089	37
4090	37
4091	37
4092	37
4093	36
4094	36
4095	36
4096	36
4097	36
4098	37
4099	37
4100	37
4101	37
4102	37
4103	37
4104	37
4105	37
4106	37
4107	37
4108	36
4109	36
4110	36
4111	35
4112	35
4113	35
4114	34
4115	34
4116	35
4117	35
4118	35
4119	35
4120	35
4121	35
4122	35
4123	35
4124	35
4125	35
4126	36
4127	36
4128	36
4129	36
4130	36
4131	36
4132	37
4133	37
4134	37
4135	37
4136	37
4137	37
4138	37
4139	37
4140	38
4141	38
4142	38
4143	38
4144	37
4145	37
4146	36
4147	36
4148	36
4149	34
4150	31
4151	30
4152	30
4153	29
4154	29
4155	29
4156	29
4157	29
4158	28
4159	28
4160	29
4161	29
4162	29
4163	29
4164	29
4165	29
4166	30
4167	30
4168	30
4169	31
4170	32
4171	34
4172	34
4173	35
4174	35
4175	35
4176	36
4177	36
4178	36
4179	36
4180	36
4181	37
4182	37
4183	37
4184	37
4185	37
4186	38
4187	38
4188	37
4189	36
4190	35
4191	35
4192	34
4193	33
4194	33
4195	34
4196	34
4197	34
4198	34
4199	34
4200	34
4201	33
4202	32
4203	32
4204	31
4205	31
4206	31
4207	30
4208	30
4209	30
4210	30
4211	30
4212	31
4213	31
4214	30
4215	30
4216	30
4217	31
4218	32
4219	32
4220	32
4221	32
4222	32
4223	32
4224	32
4225	32
4226	32
4227	32
4228	32
4229	32
4230	33
4231	32
4232	33
4233	33
4234	32
4235	32
4236	32
4237	32
4238	31
4239	30
4240	31
4241	31
4242	31
4243	31
4244	31
4245	31
4246	31
4247	31
4248	31
4249	31
4250	31
4251	31
4252	32
4253	32
4254	32
4255	32
4256	32
4257	32
4258	32
4259	32
4260	33
4261	33
4262	33
4263	33
4264	34
4265	34
4266	35
4267	35
4268	35
4269	35
4270	35
4271	35
4272	35
4273	34
4274	34
4275	35
4276	34
4277	33
4278	33
4279	33
4280	33
4281	33
4282	33
4283	33
4284	33
4285	33
4286	33
4287	33
4288	33
4289	33
4290	32
4291	32
4292	31
4293	31
4294	31
4295	31
4296	31
4297	31
4298	32
4299	33
4300	33
4301	33
4302	33
4303	33
4304	33
4305	33
4306	33
4307	33
4308	32
4309	32
4310	32
4311	33
4312	33
4313	33
4314	34
4315	32
4316	32
4317	32
4318	33
4319	33
4320	33
4321	35
4322	35
4323	36
4324	35
4325	35
4326	35
4327	35
4328	35
4329	35
4330	35
4331	35
4332	35
4333	35
4334	35
4335	35
4336	35
4337	35
4338	35
4339	35
4340	36
4341	36
4342	35
4343	35
4344	35
4345	36
4346	36
4347	35
4348	34
4349	34
4350	34
4351	34
4352	34
4353	34
4354	34
4355	34
4356	34
4357	34
4358	34
4359	34
4360	34
4361	34
4362	34
4363	34
4364	34
4365	34
4366	34
4367	34
4368	35
4369	35
4370	35
4371	35
4372	37
4373	37
4374	37
4375	37
4376	37
4377	37
4378	37
4379	38
4380	38
4381	37
4382	36
4383	36
4384	37
4385	36
4386	36
4387	37
4388	37
4389	37
4390	37
4391	37
4392	37
4393	37
4394	37
4395	37
4396	37
4397	37
4398	37
4399	37
4400	36
4401	36
4402	36
4403	36
4404	36
4405	36
4406	36
4407	36
4408	35
4409	36
4410	36
4411	36
4412	35
4413	35
4414	34
4415	34
4416	34
4417	34
4418	34
4419	34
4420	34
4421	34
4422	34
4423	34
4424	33
4425	33
4426	32
4427	32
4428	32
4429	33
4430	33
4431	33
4432	33
4433	33
4434	32
4435	32
4436	32
4437	31
4438	30
4439	30
4440	30
4441	30
4442	30
4443	30
4444	31
4445	32
4446	33
4447	33
4448	33
4449	33
4450	33
4451	33
4452	33
4453	32
4454	32
4455	32
4456	31
4457	31
4458	31
4459	31
4460	32
4461	32
4462	32
4463	33
4464	33
4465	33
4466	33
4467	32
4468	31
4469	31
4470	31
4471	31
4472	29
4473	29
4474	29
4475	29
4476	29
4477	29
4478	29
4479	30
4480	30
4481	30
4482	30
4483	30
4484	30
4485	30
4486	29
4487	29
4488	30
4489	30
4490	30
4491	30
4492	30
4493	30
4494	30
4495	30
4496	30
4497	30
4498	30
4499	31
4500	31
4501	31
4502	31
4503	31
4504	31
4505	31
4506	31
4507	31
4508	31
4509	31
4510	30
4511	30
4512	30
4513	30
4514	30
4515	30
4516	30
4517	30
4518	29
4519	29
4520	29
4521	29
4522	29
4523	29
4524	29
4525	29
4526	29
4527	29
4528	29
4529	29
4530	29
4531	29
4532	29
4533	29
4534	30
4535	30
4536	30
4537	30
4538	30
4539	28
4540	28
4541	28
4542	28
4543	28
4544	28
4545	27
4546	28
4547	28
4548	28
4549	28
4550	28
4551	29
4552	29
4553	29
4554	29
4555	29
4556	29
4557	29
4558	29
4559	29
4560	27
4561	27
4562	25
4563	26
4564	26
4565	26
4566	26
4567	25
4568	25
4569	25
4570	25
4571	25
4572	25
4573	25
4574	24
4575	24
4576	24
4577	25
4578	25
4579	25
4580	25
4581	26
4582	26
4583	26
4584	26
4585	26
4586	26
4587	26
4588	27
4589	27
4590	26
4591	26
4592	26
4593	26
4594	27
4595	27
4596	27
4597	27
4598	27
4599	24
4600	24
4601	24
4602	24
4603	24
4604	24
4605	24
4606	24
4607	24
4608	24
4609	23
4610	22
4611	22
4612	22
4613	22
4614	22
4615	23
4616	23
4617	23
4618	23
4619	23
4620	22
4621	22
4622	22
4623	22
4624	22
4625	22
4626	22
4627	22
4628	22
4629	22
4630	23
4631	22
4632	22
4633	22
4634	23
4635	23
4636	24
4637	24
4638	24
4639	24
4640	24
4641	24
4642	24
4643	24
4644	24
4645	24
4646	24
4647	24
4648	24
4649	24
4650	24
4651	24
4652	23
4653	23
4654	23
4655	23
4656	23
4657	23
4658	23
4659	24
4660	24
4661	24
4662	23
4663	23
4664	24
4665	24
4666	23
4667	23
4668	23
4669	23
4670	23
4671	23
4672	23
4673	23
4674	24
4675	24
4676	24
4677	24
4678	24
4679	24
4680	23
4681	23
4682	23
4683	23
4684	23
4685	23
4686	23
4687	23
4688	23
4689	21
4690	21
4691	21
4692	21
4693	22
4694	22
4695	22
4696	22
4697	21
4698	21
4699	21
4700	21
4701	21
4702	20
4703	20
4704	20
4705	20
4706	20
4707	20
4708	20
4709	21
4710	21
4711	22
4712	22
4713	23
4714	23
4715	23
4716	24
4717	24
4718	24
4719	24
4720	24
4721	24
4722	24
4723	24
4724	24
4725	24
4726	23
4727	23
4728	22
4729	22
4730	22
4731	21
4732	21
4733	21
4734	21
4735	21
4736	21
4737	21
4738	21
4739	21
4740	20
4741	20
4742	20
4743	20
4744	20
4745	20
4746	20
4747	20
4748	20
4749	20
4750	20
4751	20
4752	21
4753	21
4754	21
4755	21
4756	21
4757	21
4758	21
4759	21
4760	21
4761	22
4762	22
4763	22
4764	22
4765	22
4766	22
4767	22
4768	22
4769	22
4770	22
4771	22
4772	22
4773	22
4774	22
4775	22
4776	22
4777	22
4778	22
4779	22
4780	22
4781	22
4782	22
4783	23
4784	24
4785	24
4786	24
4787	24
4788	24
4789	24
4790	24
4791	24
4792	26
4793	25
4794	25
4795	25
4796	24
4797	24
4798	24
4799	24
4800	24
4801	24
4802	24
4803	25
4804	25
4805	25
4806	25
4807	25
4808	25
4809	24
4810	24
4811	25
4812	25
4813	25
4814	25
4815	25
4816	25
4817	25
4818	25
4819	25
4820	25
4821	25
4822	25
4823	25
4824	25
4825	25
4826	25
4827	25
4828	25
4829	25
4830	25
4831	24
4832	23
4833	24
4834	24
4835	24
4836	24
4837	24
4838	24
4839	26
4840	26
4841	26
4842	26
4843	25
4844	24
4845	23
4846	24
4847	23
4848	22
4849	22
4850	21
4851	21
4852	20
4853	20
4854	20
4855	20
4856	20
4857	20
4858	20
4859	20
4860	20
4861	21
4862	21
4863	21
4864	21
4865	21
4866	21
4867	21
4868	21
4869	19
4870	19
4871	18
4872	18
4873	18
4874	18
4875	18
4876	18
4877	18
4878	19
4879	19
4880	19
4881	19
4882	20
4883	20
4884	20
4885	21
4886	21
4887	21
4888	21
4889	21
4890	21
4891	21
4892	21
4893	21
4894	21
4895	21
4896	21
4897	21
4898	21
4899	21
4900	21
4901	21
4902	20
4903	20
4904	20
4905	21
4906	21
4907	21
4908	21
4909	21
4910	21
4911	21
4912	21
4913	21
4914	21
4915	21
4916	21
4917	21
4918	22
4919	22
4920	22
4921	22
4922	22
4923	22
4924	22
4925	22
4926	23
4927	23
4928	23
4929	23
4930	24
4931	24
4932	24
4933	23
4934	24
4935	24
4936	24
4937	24
4938	24
4939	24
4940	24
4941	24
4942	23
4943	23
4944	23
4945	23
4946	23
4947	23
4948	23
4949	23
4950	23
4951	23
4952	23
4953	23
4954	22
4955	22
4956	21
4957	21
4958	21
4959	21
4960	21
4961	21
4962	21
4963	22
4964	22
4965	22
4966	22
4967	22
4968	22
4969	22
4970	22
4971	21
4972	18
4973	18
4974	17
4975	17
4976	19
4977	19
4978	19
4979	19
4980	19
4981	19
4982	19
4983	20
4984	20
4985	20
4986	20
4987	20
4988	19
4989	19
4990	19
4991	19
4992	19
4993	19
4994	19
4995	20
4996	20
4997	20
4998	20
4999	20
5000	20
5001	20
5002	20
5003	20
5004	20
5005	21
5006	21
5007	21
5008	21
5009	21
5010	20
5011	20
5012	19
5013	19
5014	18
5015	18
5016	18
5017	18
5018	18
5019	18
5020	18
5021	19
5022	19
5023	20
5024	20
5025	20
5026	20
5027	21
5028	21
5029	21
5030	21
5031	21
5032	20
5033	20
5034	20
5035	21
5036	22
5037	22
5038	22
5039	22
5040	22
5041	22
5042	21
5043	21
5044	22
5045	22
5046	22
5047	22
5048	22
5049	23
5050	23
5051	23
5052	23
5053	23
5054	23
5055	23
5056	24
5057	24
5058	24
5059	24
5060	24
5061	24
5062	24
5063	25
5064	25
5065	25
5066	25
5067	25
5068	25
5069	25
5070	25
5071	27
5072	27
5073	27
5074	27
5075	27
5076	27
5077	26
5078	27
5079	27
5080	27
5081	27
5082	27
5083	27
5084	27
5085	27
5086	27
5087	26
5088	27
5089	27
5090	27
5091	28
5092	28
5093	29
5094	29
5095	29
5096	29
5097	30
5098	30
5099	30
5100	30
5101	30
5102	30
5103	30
5104	30
5105	30
5106	30
5107	30
5108	30
5109	30
5110	30
5111	30
5112	30
5113	30
5114	30
5115	29
5116	28
5117	28
5118	27
5119	27
5120	27
5121	27
5122	28
5123	28
5124	28
5125	28
5126	28
5127	28
5128	29
5129	29
5130	30
5131	30
5132	30
5133	30
5134	30
5135	31
5136	31
5137	31
5138	32
5139	32
5140	32
5141	30
5142	30
5143	30
5144	30
5145	30
5146	30
5147	31
5148	31
5149	33
5150	33
5151	34
5152	35
5153	35
5154	35
5155	34
5156	34
5157	34
5158	34
5159	34
5160	34
5161	34
5162	34
5163	34
5164	34
5165	35
5166	35
5167	35
5168	35
5169	35
5170	35
5171	35
5172	35
5173	35
5174	35
5175	35
5176	35
5177	35
5178	35
5179	35
5180	35
5181	35
5182	35
5183	35
5184	36
5185	36
5186	37
5187	36
5188	36
5189	36
5190	37
5191	37
5192	37
5193	37
5194	36
5195	36
5196	37
5197	37
5198	36
5199	36
5200	36
5201	36
5202	36
5203	36
5204	36
5205	36
5206	36
5207	36
5208	36
5209	35
5210	35
5211	35
5212	35
5213	34
5214	34
5215	33
5216	33
5217	33
5218	32
5219	33
5220	32
5221	34
5222	34
5223	33
5224	33
5225	33
5226	33
5227	32
5228	32
5229	31
5230	32
5231	32
5232	32
5233	32
5234	32
5235	32
5236	32
5237	32
5238	32
5239	32
5240	32
5241	32
5242	33
5243	34
5244	35
5245	36
5246	36
5247	38
5248	38
5249	39
5250	39
5251	39
5252	39
5253	40
5254	40
5255	40
5256	40
5257	40
5258	40
5259	40
5260	39
5261	40
5262	40
5263	40
5264	40
5265	41
5266	41
5267	41
5268	41
5269	41
5270	40
5271	40
5272	40
5273	40
5274	41
5275	41
5276	41
5277	42
5278	42
5279	43
5280	42
5281	42
5282	42
5283	41
5284	42
5285	42
5286	42
5287	41
5288	41
5289	41
5290	41
5291	40
5292	40
5293	39
5294	35
5295	35
5296	35
5297	35
5298	35
5299	35
5300	34
5301	34
5302	34
5303	34
5304	34
5305	34
5306	34
5307	34
5308	35
5309	35
5310	35
5311	35
5312	36
5313	36
5314	37
5315	37
5316	37
5317	37
5318	37
5319	35
5320	35
5321	35
5322	35
5323	35
5324	35
5325	36
5326	37
5327	37
5328	37
5329	37
5330	38
5331	37
5332	37
5333	37
5334	37
5335	37
5336	36
5337	36
5338	36
5339	34
5340	34
5341	34
5342	32
5343	35
5344	35
5345	35
5346	36
5347	36
5348	36
5349	35
5350	35
5351	36
5352	36
5353	36
5354	35
5355	35
5356	35
5357	34
5358	34
5359	34
5360	35
5361	35
5362	35
5363	35
5364	36
5365	37
5366	37
5367	36
5368	36
5369	36
5370	35
5371	35
5372	35
5373	35
5374	35
5375	35
5376	35
5377	35
5378	35
5379	34
5380	33
5381	33
5382	33
5383	33
5384	33
5385	33
5386	33
5387	33
5388	33
5389	33
5390	33
5391	34
5392	33
5393	33
5394	34
5395	34
5396	34
5397	33
5398	33
5399	33
5400	33
5401	33
5402	33
5403	34
5404	34
5405	34
5406	34
5407	34
5408	34
5409	32
5410	31
5411	31
5412	32
5413	32
5414	32
5415	32
5416	32
5417	32
5418	32
5419	32
5420	32
5421	34
5422	32
5423	33
5424	33
5425	33
5426	34
5427	35
5428	35
5429	35
5430	35
5431	34
5432	35
5433	34
5434	34
5435	34
5436	33
5437	33
5438	33
5439	33
5440	33
5441	33
5442	33
5443	33
5444	33
5445	33
5446	34
5447	34
5448	34
5449	34
5450	34
5451	34
5452	34
5453	34
5454	34
5455	34
5456	34
5457	34
5458	34
5459	34
5460	34
5461	34
5462	34
5463	34
5464	34
5465	34
5466	33
5467	33
5468	33
5469	33
5470	33
5471	33
5472	33
5473	33
5474	32
5475	32
5476	31
5477	30
5478	30
5479	29
5480	29
5481	28
5482	28
5483	28
5484	28
5485	27
5486	27
5487	27
5488	27
5489	26
5490	26
5491	26
5492	26
5493	27
5494	28
5495	28
5496	28
5497	29
5498	29
5499	27
5500	27
5501	27
5502	27
5503	26
5504	26
5505	26
5506	26
5507	26
5508	26
5509	26
5510	26
5511	27
5512	28
5513	28
5514	28
5515	28
5516	29
5517	29
5518	29
5519	29
5520	29
5521	29
5522	29
5523	29
5524	29
5525	28
5526	28
5527	28
5528	28
5529	28
5530	28
5531	29
5532	30
5533	30
5534	30
5535	30
5536	30
5537	30
5538	30
5539	30
5540	30
5541	31
5542	31
5543	32
5544	33
5545	33
5546	34
5547	34
5548	34
5549	34
5550	33
5551	33
5552	31
5553	31
5554	31
5555	30
5556	30
5557	30
5558	30
5559	30
5560	30
5561	30
5562	31
5563	30
5564	30
5565	29
5566	29
5567	29
5568	29
5569	28
5570	28
5571	28
5572	28
5573	28
5574	28
5575	28
5576	28
5577	28
5578	28
5579	28
5580	28
5581	28
5582	28
5583	28
5584	28
5585	28
5586	27
5587	29
5588	29
5589	30
5590	30
5591	30
5592	30
5593	30
5594	30
5595	30
5596	30
5597	30
5598	30
5599	30
5600	30
5601	30
5602	31
5603	30
5604	31
5605	31
5606	32
5607	32
5608	32
5609	32
5610	32
5611	32
5612	32
5613	32
5614	32
5615	32
5616	32
5617	32
5618	32
5619	32
5620	32
5621	32
5622	32
5623	32
5624	33
5625	33
5626	33
5627	33
5628	33
5629	33
5630	33
5631	33
5632	33
5633	33
5634	32
5635	32
5636	32
5637	32
5638	32
5639	32
5640	33
5641	33
5642	33
5643	33
5644	33
5645	34
5646	33
5647	33
5648	33
5649	33
5650	33
5651	33
5652	33
5653	33
5654	32
5655	32
5656	31
5657	31
5658	31
5659	31
5660	31
5661	31
5662	31
5663	31
5664	31
5665	31
5666	31
5667	31
5668	31
5669	31
5670	31
5671	30
5672	30
5673	30
5674	30
5675	30
5676	29
5677	29
5678	29
5679	29
5680	29
5681	29
5682	29
5683	29
5684	29
5685	29
5686	29
5687	31
5688	31
5689	33
5690	33
5691	35
5692	34
5693	34
5694	34
5695	34
5696	36
5697	36
5698	36
5699	36
5700	37
5701	37
5702	37
5703	37
5704	37
5705	38
5706	38
5707	38
5708	38
5709	37
5710	37
5711	38
5712	38
5713	38
5714	38
5715	38
5716	38
5717	38
5718	38
5719	38
5720	38
5721	39
5722	39
5723	39
5724	39
5725	39
5726	39
5727	38
5728	38
5729	38
5730	39
5731	38
5732	37
5733	37
5734	37
5735	37
5736	37
5737	37
5738	37
5739	37
5740	37
5741	38
5742	39
5743	39
5744	39
5745	38
5746	38
5747	39
5748	39
5749	42
5750	42
5751	42
5752	42
5753	41
5754	42
5755	42
5756	42
5757	42
5758	42
5759	42
5760	42
5761	42
5762	42
5763	42
5764	43
5765	43
5766	43
5767	43
5768	43
5769	40
5770	40
5771	38
5772	38
5773	38
5774	38
5775	38
5776	38
5777	38
5778	38
5779	39
5780	39
5781	39
5782	39
5783	39
5784	38
5785	39
5786	39
5787	39
5788	39
5789	40
5790	40
5791	41
5792	41
5793	41
5794	41
5795	41
5796	41
5797	41
5798	41
5799	41
