3000	43
3001	43
3002	43
3003	43
3004	42
3005	40
3006	40
3007	40
3008	40
3009	39
3010	40
3011	39
3012	39
3013	40
3014	40
3015	41
3016	40
3017	42
3018	42
3019	43
3020	44
3021	44
3022	45
3023	44
3024	45
3025	45
3026	45
3027	45
3028	45
3029	45
3030	45
3031	44
3032	43
3033	42
3034	42
3035	41
3036	41
3037	41
3038	41
3039	42
3040	42
3041	43
3042	43
3043	43
3044	44
3045	44
3046	44
3047	44
3048	44
3049	43
3050	43
3051	43
3052	44
3053	45
3054	45
3055	46
3056	46
3057	44
3058	42
3059	42
3060	42
3061	43
3062	44
3063	44
3064	44
3065	44
3066	44
3067	44
3068	44
3069	44
3070	44
3071	44
3072	44
3073	44
3074	45
3075	47
3076	47
3077	46
3078	46
3079	45
3080	45
3081	46
3082	46
3083	46
3084	45
3085	45
3086	42
3087	42
3088	42
3089	42
3090	39
3091	39
3092	40
3093	40
3094	39
3095	39
3096	40
3097	40
3098	40
3099	40
3100	40
3101	39
3102	38
3103	38
3104	38
3105	38
3106	36
3107	37
3108	36
3109	36
3110	35
3111	36
3112	36
3113	36
3114	36
3115	36
3116	36
3117	36
3118	36
3119	36
3120	36
3121	36
3122	36
3123	35
3124	35
3125	35
3126	35
3127	35
3128	35
3129	35
3130	35
3131	34
3132	34
3133	34
3134	34
3135	34
3136	34
3137	33
3138	35
3139	35
3140	35
3141	34
3142	34
3143	34
3144	33
3145	33
3146	33
3147	33
3148	32
3149	31
3150	31
3151	31
3152	31
3153	32
3154	33
3155	33
3156	33
3157	33
3158	33
3159	32
3160	31
3161	31
3162	30
3163	30
3164	29
3165	29
3166	28
3167	26
3168	27
3169	27
3170	27
3171	28
3172	28
3173	28
3174	27
3175	27
3176	27
3177	27
3178	27
3179	28
3180	28
3181	28
3182	30
3183	30
3184	30
3185	30
3186	31
3187	32
3188	32
3189	32
3190	32
3191	33
3192	33
3193	34
3194	34
3195	33
3196	33
3197	33
3198	32
3199	32
3200	33
3201	33
3202	34
3203	34
3204	33
3205	33
3206	33
3207	33
3208	34
3209	35
3210	35
3211	35
3212	36
3213	36
3214	36
3215	38
3216	38
3217	38
3218	38
3219	37
3220	39
3221	39
3222	40
3223	40
3224	41
3225	41
3226	41
3227	41
3228	40
3229	40
3230	40
3231	41
3232	41
3233	42
3234	42
3235	42
3236	42
3237	41
3238	41
3239	41
3240	42
3241	42
3242	42
3243	41
3244	42
3245	42
3246	40
3247	40
3248	39
3249	39
3250	38
3251	37
3252	37
3253	36
3254	36
3255	36
3256	35
3257	35
3258	35
3259	35
3260	35
3261	35
3262	35
3263	35
3264	35
3265	34
3266	34
3267	36
3268	36
3269	36
3270	36
3271	36
3272	36
3273	36
3274	36
3275	36
3276	36
3277	36
3278	37
3279	37
3280	37
3281	36
3282	36
3283	36
3284	35
3285	34
3286	33
3287	33
3288	34
3289	34
3290	34
3291	34
3292	34
3293	34
3294	34
3295	35
3296	35
3297	35
3298	35
3299	35
3300	34
3301	34
3302	34
3303	34
3304	34
3305	34
3306	34
3307	34
3308	33
3309	34
3310	34
3311	33
3312	33
3313	33
3314	33
3315	33
3316	33
3317	33
3318	33
3319	33
3320	33
3321	33
3322	33
3323	33
3324	32
3325	32
3326	32
3327	33
3328	34
3329	34
3330	35
3331	35
3332	35
3333	34
3334	34
3335	32
3336	32
3337	29
3338	28
3339	28
3340	27
3341	28
3342	28
3343	28
3344	28
3345	28
3346	28
3347	28
3348	28
3349	27
3350	27
3351	27
3352	28
3353	27
3354	27
3355	28
3356	29
3357	28
3358	28
3359	28
3360	27
3361	27
3362	27
3363	28
3364	28
3365	27
3366	27
3367	28
3368	28
3369	27
3370	27
3371	27
3372	27
3373	27
3374	29
3375	28
3376	28
3377	28
3378	29
3379	29
3380	30
3381	30
3382	30
3383	31
3384	31
3385	31
3386	32
3387	32
3388	32
3389	34
3390	33
3391	34
3392	35
3393	35
3394	35
3395	35
3396	35
3397	35
3398	36
3399	37
3400	37
3401	37
3402	37
3403	37
3404	37
3405	37
3406	35
3407	34
3408	34
3409	36
3410	36
3411	35
3412	34
3413	35
3414	34
3415	34
3416	34
3417	34
3418	34
3419	34
3420	34
3421	34
3422	35
3423	35
3424	35
3425	35
3426	35
3427	36
3428	38
3429	39
3430	39
3431	41
3432	40
3433	40
3434	40
3435	39
3436	38
3437	36
3438	37
3439	37
3440	37
3441	37
3442	38
3443	38
3444	38
3445	38
3446	38
3447	38
3448	38
3449	39
3450	39
3451	39
3452	39
3453	39
3454	39
3455	40
3456	40
3457	40
3458	40
3459	40
3460	40
3461	39
3462	38
3463	38
3464	37
3465	38
3466	38
3467	39
3468	40
3469	42
3470	42
3471	42
3472	42
3473	43
3474	43
3475	43
3476	44
3477	44
3478	43
3479	41
3480	41
3481	41
3482	40
3483	40
3484	42
3485	41
3486	42
3487	42
3488	42
3489	40
3490	40
3491	39
3492	40
3493	38
3494	39
3495	39
3496	38
3497	38
3498	37
3499	37
3500	37
3501	36
3502	36
3503	35
3504	36
3505	36
3506	36
3507	35
3508	34
3509	34
3510	34
3511	35
3512	34
3513	34
3514	31
3515	31
3516	31
3517	31
3518	30
3519	30
3520	30
3521	30
3522	29
3523	28
3524	27
3525	27
3526	28
3527	28
3528	28
3529	30
3530	30
3531	31
3532	31
3533	32
3534	33
3535	32
3536	32
3537	32
3538	32
3539	32
3540	32
3541	32
3542	32
3543	32
3544	31
3545	31
3546	31
3547	31
3548	31
3549	31
3550	31
3551	32
3552	33
3553	32
3554	32
3555	32
3556	32
3557	33
3558	32
3559	32
3560	31
3561	31
3562	31
3563	31
3564	31
3565	31
3566	30
3567	30
3568	30
3569	30
3570	30
3571	30
3572	30
3573	31
3574	32
3575	32
3576	32
3577	32
3578	32
3579	33
3580	33
3581	34
3582	34
3583	34
3584	34
3585	35
3586	35
3587	35
3588	35
3589	35
3590	36
3591	35
3592	35
3593	35
3594	36
3595	36
3596	36
3597	35
3598	34
3599	34
3600	34
3601	34
3602	33
3603	34
3604	35
3605	35
3606	35
3607	35
3608	35
3609	35
3610	36
3611	36
3612	36
3613	36
3614	36
3615	37
3616	37
3617	37
3618	37
3619	36
3620	36
3621	37
3622	38
3623	38
3624	38
3625	37
3626	37
3627	36
3628	35
3629	34
3630	34
3631	33
3632	33
3633	33
3634	33
3635	33
3636	33
3637	32
3638	33
3639	34
3640	34
3641	36
3642	36
3643	36
3644	35
3645	35
3646	36
3647	36
3648	35
3649	35
3650	35
3651	33
3652	34
3653	34
3654	34
3655	34
3656	34
3657	35
3658	34
3659	34
3660	33
3661	34
3662	34
3663	34
3664	34
3665	35
3666	36
3667	36
3668	37
3669	37
3670	37
3671	37
3672	36
3673	36
3674	36
3675	37
3676	38
3677	38
3678	39
3679	39
3680	39
3681	40
3682	39
3683	38
3684	38
3685	37
3686	37
3687	36
3688	36
3689	36
3690	36
3691	37
3692	36
3693	36
3694	35
3695	37
3696	38
3697	38
3698	37
3699	37
3700	38
3701	39
3702	37
3703	36
3704	36
3705	36
3706	35
3707	34
3708	34
3709	34
3710	35
3711	36
3712	36
3713	36
3714	36
3715	36
3716	36
3717	35
3718	35
3719	35
3720	35
3721	36
3722	36
3723	37
3724	37
3725	38
3726	38
3727	36
3728	36
3729	36
3730	37
3731	37
3732	36
3733	37
3734	37
3735	37
3736	37
3737	38
3738	38
3739	38
3740	37
3741	37
3742	37
3743	36
3744	37
3745	36
3746	37
3747	37
3748	36
3749	36
3750	36
3751	35
3752	35
3753	35
3754	34
3755	35
3756	34
3757	35
3758	35
3759	35
3760	36
3761	37
3762	37
3763	38
3764	38
3765	38
3766	39
3767	39
3768	39
3769	37
3770	36
3771	35
3772	36
3773	36
3774	36
3775	36
3776	37
3777	38
3778	38
3779	38
3780	39
3781	40
3782	40
3783	40
3784	39
3785	39
3786	39
3787	38
3788	38
3789	38
3790	39
3791	40
3792	40
3793	39
3794	39
3795	39
3796	39
3797	40
3798	40
3799	40
3800	40
3801	40
3802	41
3803	41
3804	41
3805	42
3806	41
3807	41
3808	41
3809	41
3810	40
3811	41
3812	39
3813	38
3814	38
3815	38
3816	38
3817	38
3818	38
3819	39
3820	41
3821	41
3822	40
3823	39
3824	38
3825	40
3826	39
3827	40
3828	40
3829	40
3830	40
3831	40
3832	40
3833	41
3834	41
3835	41
3836	41
3837	41
3838	41
3839	41
3840	41
3841	37
3842	37
3843	36
3844	35
3845	35
3846	36
3847	36
3848	36
3849	38
3850	39
3851	38
3852	38
3853	37
3854	38
3855	38
3856	39
3857	39
3858	38
3859	38
3860	38
3861	38
3862	38
3863	37
3864	37
3865	37
3866	36
3867	36
3868	35
3869	35
3870	34
3871	34
3872	35
3873	36
3874	34
3875	34
3876	34
3877	34
3878	33
3879	33
3880	33
3881	33
3882	34
3883	35
3884	34
3885	34
3886	34
3887	35
3888	35
3889	35
3890	35
3891	34
3892	33
3893	35
3894	34
3895	34
3896	34
3897	34
3898	34
3899	34
3900	34
3901	35
3902	35
3903	36
3904	34
3905	34
3906	36
3907	35
3908	36
3909	36
3910	35
3911	35
3912	35
3913	34
3914	34
3915	35
3916	35
3917	36
3918	36
3919	35
3920	35
3921	35
3922	35
3923	35
3924	34
3925	34
3926	34
3927	35
3928	35
3929	35
3930	35
3931	37
3932	38
3933	37
3934	37
3935	39
3936	39
3937	39
3938	39
3939	39
3940	38
3941	38
3942	38
3943	38
3944	37
3945	37
3946	38
3947	38
3948	38
3949	38
3950	40
3951	40
3952	40
3953	40
3954	40
3955	40
3956	40
3957	40
3958	41
3959	40
3960	39
3961	39
3962	39
3963	39
3964	39
3965	39
3966	40
3967	40
3968	40
3969	39
3970	40
3971	40
3972	41
3973	40
3974	40
3975	40
3976	41
3977	41
3978	40
3979	39
3980	39
3981	40
3982	41
3983	41
3984	42
3985	43
3986	44
3987	44
3988	43
3989	42
3990	43
3991	44
3992	44
3993	44
3994	44
3995	43
3996	41
3997	41
3998	40
3999	42
4000	42
4001	41
4002	41
4003	41
4004	41
4005	41
4006	41
4007	41
4008	41
4009	41
4010	42
4011	42
4012	42
4013	44
4014	44
4015	44
4016	44
4017	44
4018	44
4019	44
4020	43
4021	41
4022	40
4023	40
4024	41
4025	40
4026	39
4027	39
4028	37
4029	38
4030	38
4031	38
4032	38
4033	39
4034	39
4035	39
4036	39
4037	39
4038	39
4039	39
4040	39
4041	40
4042	40
4043	40
4044	42
4045	42
4046	42
4047	42
4048	42
4049	42
4050	42
4051	41
4052	40
4053	41
4054	41
4055	41
4056	41
4057	41
4058	41
4059	41
4060	42
4061	43
4062	43
4063	44
4064	46
4065	45
4066	45
4067	45
4068	45
4069	44
4070	44
4071	43
4072	43
4073	43
4074	41
4075	41
4076	40
4077	41
4078	41
4079	40
4080	40
4081	40
4082	40
4083	40
4084	42
4085	42
4086	42
4087	42
4088	42
4089	42
4090	42
4091	42
4092	42
4093	42
4094	41
4095	41
4096	40
4097	39
4098	38
4099	37
4100	38
4101	38
4102	38
4103	39
4104	40
4105	40
4106	38
4107	38
4108	38
4109	38
4110	39
4111	40
4112	41
4113	41
4114	41
4115	41
4116	40
4117	41
4118	41
4119	41
4120	41
4121	40
4122	40
4123	40
4124	41
4125	40
4126	40
4127	39
4128	39
4129	39
4130	39
4131	39
4132	39
4133	39
4134	39
4135	39
4136	39
4137	40
4138	40
4139	40
4140	38
4141	39
4142	40
4143	40
4144	42
4145	44
4146	44
4147	44
4148	44
4149	44
4150	44
4151	43
4152	43
4153	44
4154	45
4155	44
4156	45
4157	45
4158	45
4159	46
4160	47
4161	46
4162	48
4163	47
4164	46
4165	46
4166	47
4167	47
4168	46
4169	45
4170	45
4171	44
4172	45
4173	44
4174	44
4175	44
4176	44
4177	44
4178	44
4179	43
4180	43
4181	43
4182	44
4183	44
4184	44
4185	44
4186	44
4187	43
4188	45
4189	45
4190	46
4191	47
4192	47
4193	47
4194	47
4195	47
4196	47
4197	48
4198	48
4199	46
4200	46
4201	47
4202	47
4203	46
4204	45
4205	45
4206	45
4207	45
4208	45
4209	45
4210	45
4211	45
4212	44
4213	45
4214	45
4215	45
4216	45
4217	47
4218	47
4219	46
4220	46
4221	46
4222	46
4223	46
4224	45
4225	48
4226	47
4227	47
4228	47
4229	45
4230	45
4231	46
4232	47
4233	47
4234	47
4235	45
4236	46
4237	48
4238	47
4239	47
4240	48
4241	48
4242	48
4243	48
4244	49
4245	48
4246	48
4247	49
4248	49
4249	49
4250	50
4251	49
4252	51
4253	51
4254	51
4255	49
4256	49
4257	49
4258	51
4259	51
4260	52
4261	51
4262	51
4263	50
4264	50
4265	51
4266	51
4267	51
4268	50
4269	50
4270	50
4271	51
4272	51
4273	52
4274	54
4275	54
4276	54
4277	54
4278	54
4279	54
4280	54
4281	54
4282	55
4283	55
4284	55
4285	54
4286	54
4287	54
4288	54
4289	56
4290	56
4291	56
4292	56
4293	55
4294	55
4295	54
4296	54
4297	54
4298	55
4299	55
4300	55
4301	56
4302	56
4303	55
4304	55
4305	56
4306	56
4307	57
4308	58
4309	59
4310	59
4311	59
4312	59
4313	59
4314	59
4315	60
4316	61
4317	61
4318	61
4319	61
4320	61
4321	61
4322	61
4323	61
4324	62
4325	62
4326	63
4327	63
4328	63
4329	62
4330	62
4331	61
4332	61
4333	61
4334	61
4335	61
4336	61
4337	61
4338	61
4339	60
4340	60
4341	60
4342	59
4343	59
4344	59
4345	59
4346	58
4347	57
4348	58
4349	57
4350	57
4351	60
4352	60
4353	60
4354	61
4355	58
4356	59
4357	58
4358	58
4359	58
4360	58
4361	58
4362	58
4363	57
4364	56
4365	56
4366	57
4367	57
4368	56
4369	56
4370	54
4371	55
4372	56
4373	56
4374	56
4375	56
4376	56
4377	56
4378	56
4379	56
4380	54
4381	54
4382	53
4383	53
4384	52
4385	52
4386	53
4387	53
4388	53
4389	54
4390	54
4391	54
4392	54
4393	54
4394	54
4395	54
4396	54
4397	54
4398	54
4399	54
4400	55
4401	55
4402	55
4403	54
4404	54
4405	55
4406	54
4407	53
4408	53
4409	53
4410	53
4411	53
4412	53
4413	52
4414	54
4415	55
4416	55
4417	54
4418	55
4419	56
4420	55
4421	55
4422	54
4423	53
4424	53
4425	51
4426	51
4427	51
4428	51
4429	51
4430	51
4431	51
4432	51
4433	52
4434	54
4435	54
4436	55
4437	56
4438	56
4439	56
4440	55
4441	54
4442	52
4443	52
4444	50
4445	49
4446	49
4447	49
4448	49
4449	49
4450	48
4451	49
4452	49
4453	49
4454	47
4455	48
4456	52
4457	52
4458	52
4459	52
4460	51
4461	51
4462	53
4463	53
4464	53
4465	53
4466	53
4467	53
4468	54
4469	54
4470	54
4471	54
4472	54
4473	54
4474	55
4475	56
4476	56
4477	55
4478	55
4479	55
4480	53
4481	53
4482	53
4483	53
4484	53
4485	51
4486	52
4487	52
4488	51
4489	49
4490	49
4491	49
4492	50
4493	51
4494	52
4495	51
4496	50
4497	50
4498	50
4499	51
4500	51
4501	51
4502	52
4503	52
4504	51
4505	51
4506	51
4507	51
4508	51
4509	52
4510	52
4511	54
4512	54
4513	53
4514	53
4515	53
4516	52
4517	52
4518	52
4519	53
4520	54
4521	54
4522	54
4523	54
4524	54
4525	54
4526	55
4527	55
4528	56
4529	55
4530	55
4531	55
4532	53
4533	52
4534	51
4535	50
4536	50
4537	50
4538	50
4539	49
4540	49
4541	49
4542	49
4543	50
4544	50
4545	49
4546	49
4547	49
4548	48
4549	49
4550	48
4551	49
4552	49
4553	49
4554	49
4555	50
4556	50
4557	50
4558	51
4559	50
4560	50
4561	49
4562	49
4563	49
4564	49
4565	49
4566	49
4567	49
4568	49
4569	48
4570	48
4571	46
4572	46
4573	45
4574	44
4575	43
4576	42
4577	42
4578	42
4579	42
4580	41
4581	41
4582	43
4583	43
4584	43
4585	44
4586	44
4587	44
4588	45
4589	47
4590	47
4591	47
4592	47
4593	48
4594	48
4595	49
4596	49
4597	48
4598	48
4599	47
4600	46
4601	45
4602	44
4603	45
4604	46
4605	44
4606	43
4607	43
4608	43
4609	43
4610	43
4611	42
4612	41
4613	40
4614	39
4615	41
4616	41
4617	41
4618	41
4619	41
4620	40
4621	40
4622	40
4623	40
4624	39
4625	40
4626	39
4627	39
4628	39
4629	41
4630	41
4631	41
4632	43
4633	42
4634	41
4635	41
4636	42
4637	43
4638	43
4639	43
4640	43
4641	42
4642	42
4643	42
4644	42
4645	42
4646	42
4647	43
4648	42
4649	43
4650	44
4651	43
4652	43
4653	44
4654	44
4655	44
4656	45
4657	45
4658	46
4659	46
4660	46
4661	46
4662	46
4663	46
4664	46
4665	47
4666	47
4667	48
4668	47
4669	48
4670	48
4671	49
4672	50
4673	51
4674	51
4675	51
4676	51
4677	50
4678	50
4679	49
4680	51
4681	51
4682	54
4683	54
4684	54
4685	52
4686	54
4687	53
4688	53
4689	54
4690	54
4691	53
4692	54
4693	53
4694	53
4695	53
4696	54
4697	54
4698	54
4699	54
4700	53
4701	52
4702	50
4703	50
4704	50
4705	48
4706	48
4707	48
4708	48
4709	48
4710	45
4711	44
4712	44
4713	45
4714	45
4715	46
4716	46
4717	48
4718	47
4719	47
4720	47
4721	47
4722	47
4723	46
4724	46
4725	46
4726	46
4727	46
4728	46
4729	46
4730	46
4731	45
4732	45
4733	44
4734	44
4735	44
4736	44
4737	44
4738	42
4739	41
4740	42
4741	40
4742	41
4743	41
4744	41
4745	40
4746	39
4747	39
4748	39
4749	39
4750	40
4751	40
4752	39
4753	39
4754	39
4755	39
4756	39
4757	40
4758	40
4759	40
4760	41
4761	41
4762	42
4763	42
4764	41
4765	40
4766	39
4767	40
4768	41
4769	41
4770	42
4771	41
4772	40
4773	39
4774	38
4775	39
4776	40
4777	40
4778	39
4779	39
4780	40
4781	40
4782	40
4783	39
4784	39
4785	40
4786	39
4787	39
4788	39
4789	40
4790	40
4791	40
4792	41
4793	41
4794	42
4795	42
4796	42
4797	44
4798	44
4799	46
4800	46
4801	46
4802	46
4803	45
4804	45
4805	45
4806	45
4807	46
4808	45
4809	45
4810	46
4811	47
4812	47
4813	48
4814	47
4815	47
4816	48
4817	48
4818	48
4819	47
4820	47
4821	48
4822	49
4823	49
4824	49
4825	48
4826	48
4827	48
4828	48
4829	49
4830	49
4831	49
4832	49
4833	49
4834	49
4835	49
4836	49
4837	50
4838	50
4839	50
4840	50
4841	50
4842	50
4843	50
4844	50
4845	50
4846	49
4847	50
4848	50
4849	49
4850	48
4851	48
4852	49
4853	49
4854	48
4855	48
4856	49
4857	48
4858	50
4859	50
4860	53
4861	54
4862	54
4863	54
4864	54
4865	53
4866	53
4867	50
4868	50
4869	50
4870	50
4871	52
4872	51
4873	52
4874	53
4875	54
4876	52
4877	51
4878	50
4879	51
4880	51
4881	51
4882	50
4883	49
4884	50
4885	49
4886	49
4887	50
4888	50
4889	51
4890	53
4891	53
4892	54
4893	55
4894	54
4895	54
4896	54
4897	55
4898	55
4899	55
4900	55
4901	53
4902	52
4903	52
4904	51
4905	51
4906	51
4907	52
4908	50
4909	50
4910	50
4911	51
4912	52
4913	53
4914	53
4915	53
4916	52
4917	54
4918	54
4919	54
4920	53
4921	53
4922	52
4923	52
4924	52
4925	53
4926	53
4927	52
4928	53
4929	53
4930	54
4931	54
4932	54
4933	54
4934	54
4935	54
4936	54
4937	54
4938	53
4939	52
4940	51
4941	51
4942	52
4943	51
4944	52
4945	53
4946	54
4947	55
4948	56
4949	56
4950	57
4951	57
4952	58
4953	57
4954	57
4955	56
4956	56
4957	54
4958	54
4959	53
4960	53
4961	53
4962	53
4963	53
4964	53
4965	55
4966	56
4967	55
4968	54
4969	54
4970	55
4971	54
4972	54
4973	54
4974	55
4975	55
4976	54
4977	54
4978	54
4979	54
4980	54
4981	54
4982	54
4983	54
4984	53
4985	52
4986	52
4987	52
4988	52
4989	52
4990	52
4991	53
4992	53
4993	51
4994	52
4995	52
4996	53
4997	55
4998	53
4999	53
5000	52
5001	52
5002	51
5003	52
5004	52
5005	51
5006	50
5007	49
5008	48
5009	47
5010	47
5011	46
5012	45
5013	46
5014	45
5015	44
5016	43
5017	43
5018	44
5019	44
5020	43
5021	44
5022	44
5023	44
5024	44
5025	44
5026	44
5027	44
5028	44
5029	44
5030	44
5031	44
5032	46
5033	46
5034	47
5035	48
5036	47
5037	48
5038	48
5039	47
5040	47
5041	46
5042	46
5043	45
5044	45
5045	47
5046	48
5047	46
5048	46
5049	45
5050	45
5051	45
5052	45
5053	44
5054	44
5055	44
5056	44
5057	44
5058	44
5059	44
5060	43
5061	42
5062	42
5063	42
5064	43
5065	43
5066	43
5067	43
5068	43
5069	42
5070	41
5071	39
5072	38
5073	37
5074	36
5075	36
5076	37
5077	37
5078	37
5079	36
5080	36
5081	36
5082	36
5083	37
5084	38
5085	39
5086	38
5087	38
5088	38
5089	37
5090	37
5091	39
5092	39
5093	39
5094	39
5095	40
5096	40
5097	39
5098	39
5099	40
5100	40
5101	40
5102	40
5103	41
5104	43
5105	43
5106	43
5107	43
5108	43
5109	42
5110	44
5111	45
5112	46
5113	46
5114	46
5115	46
5116	48
5117	50
5118	51
5119	51
5120	50
5121	50
5122	51
5123	51
5124	51
5125	50
5126	51
5127	51
5128	51
5129	51
5130	51
5131	50
5132	50
5133	50
5134	50
5135	50
5136	50
5137	50
5138	50
5139	50
5140	50
5141	50
5142	50
5143	51
5144	51
5145	51
5146	51
5147	51
5148	51
5149	50
5150	50
5151	50
5152	49
5153	49
5154	48
5155	47
5156	46
5157	46
5158	46
5159	45
5160	44
5161	43
5162	42
5163	41
5164	41
5165	41
5166	40
5167	41
5168	40
5169	41
5170	41
5171	41
5172	41
5173	42
5174	42
5175	42
5176	42
5177	43
5178	44
5179	45
5180	44
5181	44
5182	45
5183	45
5184	46
5185	46
5186	47
5187	47
5188	48
5189	48
5190	48
5191	48
5192	47
5193	47
5194	47
5195	47
5196	46
5197	46
5198	47
5199	47
5200	47
5201	47
5202	48
5203	48
5204	48
5205	50
5206	50
5207	51
5208	51
5209	52
5210	52
5211	51
5212	51
5213	51
5214	50
5215	50
5216	50
5217	51
5218	52
5219	52
5220	53
5221	54
5222	54
5223	54
5224	53
5225	53
5226	53
5227	53
5228	53
5229	53
5230	53
5231	53
5232	53
5233	53
5234	52
5235	51
5236	50
5237	49
5238	49
5239	48
5240	48
5241	49
5242	49
5243	49
5244	50
5245	50
5246	51
5247	51
5248	50
5249	51
5250	51
5251	52
5252	52
5253	51
5254	51
5255	51
5256	51
5257	51
5258	51
5259	52
5260	52
5261	51
5262	49
5263	48
5264	48
5265	49
5266	49
5267	49
5268	49
5269	49
5270	50
5271	48
5272	50
5273	50
5274	50
5275	50
5276	50
5277	50
5278	50
5279	51
5280	52
5281	52
5282	51
5283	51
5284	51
5285	51
5286	51
5287	51
5288	50
5289	50
5290	49
5291	50
5292	50
5293	51
5294	51
5295	51
5296	52
5297	53
5298	53
5299	53
5300	54
5301	54
5302	54
5303	55
5304	55
5305	55
5306	54
5307	54
5308	55
5309	55
5310	55
5311	56
5312	54
5313	55
5314	54
5315	54
5316	53
5317	53
5318	51
5319	51
5320	52
5321	52
5322	53
5323	52
5324	52
5325	52
5326	52
5327	52
5328	51
5329	50
5330	51
5331	51
5332	51
5333	51
5334	51
5335	50
5336	51
5337	51
5338	51
5339	52
5340	52
5341	51
5342	50
5343	50
5344	53
5345	54
5346	54
5347	53
5348	53
5349	52
5350	52
5351	51
5352	50
5353	50
5354	51
5355	52
5356	54
5357	54
5358	54
5359	53
5360	53
5361	53
5362	53
5363	53
5364	52
5365	52
5366	52
5367	52
5368	52
5369	52
5370	52
5371	52
5372	51
5373	51
5374	51
5375	51
5376	51
5377	51
5378	51
5379	51
5380	51
5381	51
5382	51
5383	51
5384	51
5385	53
5386	54
5387	53
5388	54
5389	54
5390	54
5391	54
5392	53
5393	53
5394	51
5395	52
5396	52
5397	53
5398	54
5399	55
5400	54
5401	54
5402	53
5403	54
5404	53
5405	57
5406	57
5407	56
5408	57
5409	57
5410	55
5411	55
5412	54
5413	54
5414	52
5415	51
5416	53
5417	53
5418	54
5419	54
5420	55
5421	55
5422	55
5423	55
5424	56
5425	58
5426	58
5427	56
5428	55
5429	55
5430	57
5431	58
5432	59
5433	59
5434	60
5435	62
5436	61
5437	61
5438	61
5439	61
5440	63
5441	62
5442	62
5443	62
5444	62
5445	62
5446	62
5447	61
5448	61
5449	61
5450	61
5451	62
5452	62
5453	63
5454	63
5455	63
5456	63
5457	63
5458	63
5459	63
5460	64
5461	65
5462	65
5463	64
5464	65
5465	65
5466	63
5467	64
5468	64
5469	63
5470	63
5471	63
5472	63
5473	64
5474	65
5475	65
5476	64
5477	65
5478	65
5479	65
5480	65
5481	65
5482	63
5483	64
5484	63
5485	63
5486	62
5487	60
5488	60
5489	59
5490	58
5491	59
5492	59
5493	59
5494	59
5495	60
5496	59
5497	58
5498	59
5499	59
5500	58
5501	56
5502	56
5503	57
5504	56
5505	55
5506	57
5507	58
5508	57
5509	57
5510	57
5511	57
5512	58
5513	60
5514	59
5515	59
5516	60
5517	59
5518	56
5519	57
5520	57
5521	56
5522	56
5523	56
5524	56
5525	56
5526	56
5527	56
5528	54
5529	54
5530	53
5531	53
5532	51
5533	51
5534	51
5535	54
5536	54
5537	54
5538	54
5539	53
5540	53
5541	52
5542	54
5543	55
5544	55
5545	54
5546	54
5547	54
5548	55
5549	56
5550	57
5551	57
5552	58
5553	57
5554	57
5555	57
5556	57
5557	55
5558	56
5559	56
5560	57
5561	57
5562	55
5563	56
5564	55
5565	55
5566	55
5567	54
5568	53
5569	53
5570	53
5571	53
5572	54
5573	53
5574	54
5575	55
5576	55
5577	55
5578	56
5579	56
5580	56
5581	56
5582	56
5583	56
5584	54
5585	53
5586	53
5587	52
5588	51
5589	51
5590	50
5591	48
5592	48
5593	48
5594	50
5595	50
5596	50
5597	50
5598	50
5599	50
5600	51
5601	52
5602	52
5603	52
5604	53
5605	53
5606	54
5607	54
5608	54
5609	54
5610	55
5611	57
5612	57
5613	56
5614	56
5615	54
5616	54
5617	55
5618	56
5619	56
5620	56
5621	53
5622	54
5623	54
5624	54
5625	54
5626	55
5627	56
5628	57
5629	58
5630	59
5631	60
5632	62
5633	62
5634	63
5635	64
5636	64
5637	64
5638	64
5639	64
5640	63
5641	64
5642	64
5643	65
5644	64
5645	64
5646	64
5647	63
5648	64
5649	63
5650	62
5651	61
5652	61
5653	62
5654	61
5655	61
5656	60
5657	60
5658	60
5659	61
5660	61
5661	60
5662	60
5663	63
5664	64
5665	67
5666	67
5667	67
5668	67
5669	67
5670	65
5671	64
5672	63
5673	63
5674	63
5675	62
5676	63
5677	63
5678	63
5679	59
5680	60
5681	59
5682	61
5683	63
5684	64
5685	65
5686	66
5687	68
5688	67
5689	67
5690	67
5691	68
5692	67
5693	66
5694	67
5695	67
5696	67
5697	67
5698	67
5699	67
5700	66
5701	64
5702	64
5703	65
5704	66
5705	67
5706	67
5707	67
5708	67
5709	67
5710	67
5711	67
5712	68
5713	68
5714	67
5715	67
5716	67
5717	67
5718	68
5719	68
5720	68
5721	69
5722	69
5723	69
5724	69
5725	70
5726	69
5727	69
5728	69
5729	68
5730	68
5731	69
5732	70
5733	71
5734	70
5735	71
5736	72
5737	72
5738	72
5739	71
5740	71
5741	71
5742	72
5743	72
5744	71
5745	72
5746	73
5747	73
5748	73
5749	72
5750	72
5751	72
5752	71
5753	71
5754	70
5755	71
5756	71
5757	71
5758	70
5759	69
5760	68
5761	66
5762	66
5763	65
5764	65
5765	66
5766	67
5767	66
5768	66
5769	69
5770	66
5771	64
5772	64
5773	63
5774	64
5775	64
5776	64
5777	65
5778	64
5779	63
5780	63
5781	64
5782	64
5783	65
5784	65
5785	67
5786	67
5787	68
5788	67
5789	67
5790	67
5791	67
5792	67
5793	67
5794	67
5795	66
5796	66
5797	66
5798	66
5799	66
