3000	28
3001	28
3002	28
3003	27
3004	27
3005	26
3006	26
3007	26
3008	26
3009	26
3010	26
3011	26
3012	25
3013	25
3014	25
3015	26
3016	26
3017	26
3018	26
3019	26
3020	26
3021	26
3022	26
3023	26
3024	26
3025	26
3026	27
3027	28
3028	28
3029	28
3030	28
3031	28
3032	28
3033	26
3034	25
3035	25
3036	25
3037	25
3038	25
3039	25
3040	24
3041	25
3042	24
3043	24
3044	24
3045	24
3046	24
3047	23
3048	24
3049	24
3050	23
3051	23
3052	24
3053	24
3054	24
3055	24
3056	24
3057	23
3058	22
3059	21
3060	21
3061	21
3062	21
3063	21
3064	21
3065	21
3066	21
3067	21
3068	22
3069	22
3070	22
3071	22
3072	22
3073	22
3074	22
3075	23
3076	23
3077	23
3078	23
3079	24
3080	24
3081	24
3082	23
3083	23
3084	23
3085	23
3086	23
3087	23
3088	22
3089	22
3090	22
3091	22
3092	22
3093	22
3094	22
3095	22
3096	22
3097	22
3098	22
3099	22
3100	23
3101	24
3102	24
3103	24
3104	23
3105	23
3106	23
3107	23
3108	23
3109	23
3110	23
3111	23
3112	23
3113	23
3114	23
3115	23
3116	24
3117	24
3118	24
3119	24
3120	24
3121	24
3122	24
3123	24
3124	25
3125	25
3126	25
3127	25
3128	25
3129	25
3130	25
3131	24
3132	24
3133	24
3134	23
3135	23
3136	23
3137	23
3138	23
3139	23
3140	24
3141	24
3142	24
3143	25
3144	24
3145	22
3146	21
3147	21
3148	19
3149	19
3150	18
3151	19
3152	20
3153	21
3154	21
3155	21
3156	21
3157	22
3158	21
3159	21
3160	21
3161	21
3162	21
3163	21
3164	21
3165	20
3166	20
3167	20
3168	20
3169	20
3170	20
3171	20
3172	20
3173	20
3174	20
3175	20
3176	20
3177	20
3178	20
3179	20
3180	20
3181	20
3182	20
3183	20
3184	20
3185	20
3186	19
3187	19
3188	19
3189	19
3190	19
3191	20
3192	20
3193	21
3194	22
3195	22
3196	22
3197	22
3198	22
3199	22
3200	22
3201	22
3202	22
3203	22
3204	22
3205	22
3206	22
3207	23
3208	24
3209	24
3210	24
3211	24
3212	24
3213	24
3214	24
3215	23
3216	23
3217	24
3218	24
3219	24
3220	24
3221	23
3222	23
3223	22
3224	22
3225	23
3226	23
3227	23
3228	23
3229	23
3230	23
3231	24
3232	24
3233	24
3234	25
3235	24
3236	25
3237	25
3238	26
3239	25
3240	25
3241	25
3242	26
3243	26
3244	26
3245	26
3246	26
3247	26
3248	26
3249	27
3250	27
3251	27
3252	28
3253	28
3254	28
3255	28
3256	28
3257	28
3258	28
3259	29
3260	28
3261	28
3262	28
3263	26
3264	26
3265	26
3266	26
3267	26
3268	25
3269	25
3270	25
3271	25
3272	25
3273	26
3274	26
3275	26
3276	26
3277	26
3278	26
3279	26
3280	26
3281	26
3282	25
3283	25
3284	25
3285	25
3286	25
3287	25
3288	25
3289	23
3290	23
3291	23
3292	24
3293	24
3294	25
3295	25
3296	26
3297	26
3298	26
3299	26
3300	26
3301	26
3302	26
3303	27
3304	27
3305	27
3306	27
3307	27
3308	27
3309	27
3310	27
3311	27
3312	29
3313	29
3314	29
3315	28
3316	29
3317	29
3318	29
3319	29
3320	29
3321	29
3322	29
3323	29
3324	30
3325	31
3326	31
3327	31
3328	31
3329	31
3330	31
3331	30
3332	30
3333	29
3334	29
3335	30
3336	30
3337	29
3338	29
3339	29
3340	29
3341	30
3342	30
3343	30
3344	31
3345	31
3346	31
3347	30
3348	30
3349	30
3350	30
3351	30
3352	29
3353	28
3354	29
3355	29
3356	29
3357	28
3358	28
3359	28
3360	28
3361	27
3362	26
3363	26
3364	26
3365	26
3366	27
3367	26
3368	25
3369	25
3370	25
3371	25
3372	25
3373	24
3374	23
3375	23
3376	24
3377	24
3378	24
3379	24
3380	24
3381	24
3382	23
3383	23
3384	23
3385	23
3386	23
3387	23
3388	22
3389	23
3390	23
3391	23
3392	23
3393	23
3394	23
3395	23
3396	23
3397	23
3398	23
3399	23
3400	22
3401	23
3402	23
3403	23
3404	23
3405	23
3406	23
3407	23
3408	23
3409	23
3410	23
3411	23
3412	23
3413	23
3414	23
3415	23
3416	23
3417	24
3418	24
3419	24
3420	24
3421	24
3422	24
3423	25
3424	25
3425	26
3426	26
3427	26
3428	26
3429	26
3430	26
3431	26
3432	27
3433	27
3434	27
3435	27
3436	28
3437	29
3438	29
3439	29
3440	29
3441	29
3442	29
3443	29
3444	29
3445	29
3446	29
3447	30
3448	30
3449	30
3450	30
3451	30
3452	31
3453	31
3454	31
3455	31
3456	31
3457	31
3458	31
3459	31
3460	31
3461	32
3462	32
3463	32
3464	33
3465	32
3466	32
3467	32
3468	32
3469	32
3470	32
3471	33
3472	33
3473	34
3474	33
3475	33
3476	34
3477	34
3478	33
3479	33
3480	33
3481	33
3482	34
3483	33
3484	32
3485	30
3486	30
3487	29
3488	28
3489	28
3490	28
3491	29
3492	29
3493	29
3494	29
3495	29
3496	29
3497	29
3498	29
3499	29
3500	29
3501	30
3502	30
3503	30
3504	31
3505	31
3506	30
3507	30
3508	30
3509	30
3510	30
3511	30
3512	30
3513	30
3514	29
3515	29
3516	29
3517	29
3518	29
3519	29
3520	29
3521	29
3522	29
3523	29
3524	29
3525	29
3526	29
3527	29
3528	30
3529	31
3530	31
3531	31
3532	31
3533	31
3534	30
3535	29
3536	29
3537	29
3538	29
3539	28
3540	28
3541	28
3542	28
3543	27
3544	27
3545	26
3546	26
3547	26
3548	26
3549	26
3550	27
3551	27
3552	27
3553	28
3554	29
3555	29
3556	29
3557	29
3558	29
3559	29
3560	29
3561	29
3562	28
3563	28
3564	28
3565	28
3566	28
3567	28
3568	28
3569	28
3570	29
3571	29
3572	30
3573	29
3574	28
3575	28
3576	27
3577	27
3578	27
3579	26
3580	26
3581	26
3582	25
3583	25
3584	26
3585	26
3586	27
3587	26
3588	26
3589	26
3590	26
3591	27
3592	27
3593	27
3594	27
3595	27
3596	26
3597	26
3598	26
3599	25
3600	25
3601	26
3602	25
3603	24
3604	24
3605	23
3606	23
3607	23
3608	23
3609	24
3610	24
3611	24
3612	24
3613	24
3614	24
3615	24
3616	24
3617	24
3618	24
3619	24
3620	23
3621	23
3622	24
3623	24
3624	24
3625	24
3626	23
3627	23
3628	23
3629	23
3630	23
3631	23
3632	23
3633	23
3634	23
3635	23
3636	23
3637	23
3638	23
3639	23
3640	23
3641	23
3642	24
3643	24
3644	24
3645	24
3646	23
3647	23
3648	23
3649	23
3650	23
3651	23
3652	22
3653	23
3654	23
3655	23
3656	24
3657	24
3658	24
3659	24
3660	24
3661	25
3662	25
3663	25
3664	25
3665	25
3666	24
3667	24
3668	25
3669	25
3670	25
3671	25
3672	25
3673	25
3674	25
3675	25
3676	25
3677	25
3678	25
3679	26
3680	26
3681	26
3682	26
3683	26
3684	26
3685	25
3686	27
3687	27
3688	27
3689	27
3690	27
3691	26
3692	26
3693	26
3694	26
3695	25
3696	25
3697	25
3698	27
3699	27
3700	27
3701	28
3702	28
3703	29
3704	28
3705	30
3706	30
3707	30
3708	30
3709	30
3710	29
3711	29
3712	28
3713	29
3714	29
3715	30
3716	30
3717	30
3718	30
3719	30
3720	30
3721	30
3722	32
3723	32
3724	32
3725	32
3726	33
3727	32
3728	32
3729	32
3730	32
3731	32
3732	32
3733	32
3734	32
3735	32
3736	32
3737	32
3738	32
3739	32
3740	33
3741	33
3742	34
3743	33
3744	32
3745	32
3746	32
3747	31
3748	31
3749	30
3750	29
3751	28
3752	28
3753	28
3754	28
3755	28
3756	29
3757	29
3758	29
3759	29
3760	30
3761	31
3762	32
3763	32
3764	32
3765	32
3766	32
3767	32
3768	32
3769	32
3770	32
3771	32
3772	31
3773	31
3774	32
3775	32
3776	33
3777	32
3778	32
3779	32
3780	32
3781	32
3782	32
3783	32
3784	33
3785	33
3786	34
3787	33
3788	31
3789	31
3790	32
3791	32
3792	31
3793	32
3794	32
3795	32
3796	32
3797	33
3798	34
3799	34
3800	35
3801	35
3802	35
3803	34
3804	34
3805	34
3806	35
3807	35
3808	35
3809	35
3810	34
3811	33
3812	33
3813	33
3814	33
3815	33
3816	34
3817	34
3818	35
3819	35
3820	35
3821	35
3822	35
3823	35
3824	35
3825	34
3826	33
3827	34
3828	34
3829	34
3830	34
3831	34
3832	34
3833	34
3834	34
3835	35
3836	35
3837	34
3838	34
3839	37
3840	37
3841	37
3842	38
3843	38
3844	38
3845	38
3846	38
3847	37
3848	37
3849	37
3850	36
3851	36
3852	36
3853	36
3854	35
3855	35
3856	34
3857	34
3858	34
3859	33
3860	33
3861	32
3862	32
3863	31
3864	31
3865	32
3866	32
3867	32
3868	32
3869	31
3870	31
3871	31
3872	32
3873	32
3874	32
3875	32
3876	31
3877	32
3878	32
3879	31
3880	31
3881	31
3882	30
3883	30
3884	30
3885	30
3886	30
3887	31
3888	32
3889	32
3890	33
3891	33
3892	33
3893	33
3894	33
3895	33
3896	34
3897	34
3898	34
3899	34
3900	34
3901	34
3902	34
3903	34
3904	34
3905	34
3906	34
3907	34
3908	34
3909	34
3910	34
3911	34
3912	34
3913	34
3914	34
3915	33
3916	32
3917	32
3918	32
3919	31
3920	31
3921	31
3922	29
3923	29
3924	29
3925	30
3926	28
3927	27
3928	26
3929	26
3930	26
3931	26
3932	26
3933	26
3934	26
3935	25
3936	25
3937	25
3938	25
3939	24
3940	25
3941	24
3942	24
3943	24
3944	24
3945	23
3946	23
3947	23
3948	23
3949	22
3950	22
3951	22
3952	23
3953	22
3954	21
3955	21
3956	21
3957	22
3958	21
3959	20
3960	20
3961	20
3962	20
3963	21
3964	20
3965	20
3966	20
3967	21
3968	21
3969	20
3970	20
3971	20
3972	20
3973	19
3974	19
3975	19
3976	18
3977	18
3978	18
3979	18
3980	18
3981	18
3982	19
3983	19
3984	18
3985	18
3986	18
3987	18
3988	18
3989	20
3990	20
3991	19
3992	19
3993	20
3994	21
3995	21
3996	22
3997	22
3998	22
3999	21
4000	21
4001	20
4002	20
4003	21
4004	21
4005	22
4006	21
4007	22
4008	20
4009	20
4010	20
4011	20
4012	20
4013	20
4014	20
4015	20
4016	20
4017	20
4018	20
4019	20
4020	21
4021	21
4022	21
4023	21
4024	21
4025	22
4026	22
4027	24
4028	24
4029	24
4030	24
4031	24
4032	24
4033	24
4034	23
4035	23
4036	23
4037	23
4038	24
4039	24
4040	24
4041	22
4042	22
4043	22
4044	20
4045	20
4046	20
4047	20
4048	20
4049	20
4050	20
4051	20
4052	20
4053	20
4054	20
4055	19
4056	19
4057	19
4058	19
4059	19
4060	19
4061	18
4062	18
4063	18
4064	19
4065	19
4066	17
4067	17
4068	17
4069	17
4070	17
4071	17
4072	18
4073	18
4074	20
4075	20
4076	22
4077	21
4078	21
4079	21
4080	21
4081	21
4082	21
4083	21
4084	21
4085	21
4086	21
4087	21
4088	21
4089	20
4090	19
4091	19
4092	19
4093	19
4094	19
4095	19
4096	19
4097	19
4098	21
4099	21
4100	21
4101	21
4102	21
4103	23
4104	24
4105	25
4106	25
4107	26
4108	26
4109	26
4110	26
4111	26
4112	26
4113	27
4114	27
4115	27
4116	27
4117	27
4118	27
4119	27
4120	27
4121	27
4122	27
4123	27
4124	27
4125	27
4126	27
4127	27
4128	27
4129	28
4130	28
4131	29
4132	29
4133	29
4134	29
4135	28
4136	29
4137	30
4138	29
4139	29
4140	29
4141	29
4142	29
4143	29
4144	30
4145	30
4146	30
4147	31
4148	32
4149	32
4150	32
4151	32
4152	32
4153	32
4154	32
4155	32
4156	32
4157	32
4158	32
4159	31
4160	31
4161	31
4162	31
4163	32
4164	32
4165	32
4166	32
4167	32
4168	32
4169	31
4170	30
4171	30
4172	30
4173	30
4174	30
4175	30
4176	30
4177	31
4178	31
4179	31
4180	31
4181	31
4182	31
4183	31
4184	31
4185	31
4186	31
4187	30
4188	29
4189	29
4190	29
4191	29
4192	26
4193	26
4194	25
4195	24
4196	23
4197	23
4198	23
4199	23
4200	23
4201	22
4202	22
4203	22
4204	22
4205	22
4206	22
4207	22
4208	22
4209	22
4210	22
4211	22
4212	22
4213	22
4214	21
4215	21
4216	21
4217	21
4218	20
4219	20
4220	20
4221	20
4222	21
4223	20
4224	20
4225	19
4226	19
4227	19
4228	19
4229	19
4230	19
4231	19
4232	19
4233	19
4234	19
4235	19
4236	19
4237	19
4238	20
4239	20
4240	21
4241	21
4242	21
4243	20
4244	20
4245	20
4246	20
4247	20
4248	20
4249	20
4250	20
4251	20
4252	19
4253	19
4254	19
4255	19
4256	19
4257	18
4258	18
4259	18
4260	18
4261	18
4262	19
4263	19
4264	19
4265	19
4266	19
4267	19
4268	19
4269	19
4270	17
4271	17
4272	16
4273	16
4274	16
4275	15
4276	15
4277	15
4278	16
4279	16
4280	16
4281	16
4282	16
4283	16
4284	16
4285	16
4286	17
4287	17
4288	18
4289	18
4290	18
4291	17
4292	17
4293	17
4294	17
4295	17
4296	17
4297	17
4298	17
4299	17
4300	17
4301	17
4302	17
4303	17
4304	17
4305	16
4306	16
4307	17
4308	17
4309	18
4310	18
4311	18
4312	17
4313	17
4314	17
4315	17
4316	17
4317	17
4318	17
4319	15
4320	15
4321	15
4322	15
4323	15
4324	16
4325	16
4326	16
4327	16
4328	16
4329	16
4330	16
4331	16
4332	16
4333	15
4334	15
4335	14
4336	14
4337	14
4338	14
4339	14
4340	14
4341	14
4342	14
4343	14
4344	14
4345	14
4346	14
4347	15
4348	15
4349	15
4350	15
4351	15
4352	15
4353	13
4354	13
4355	12
4356	12
4357	12
4358	13
4359	13
4360	13
4361	13
4362	13
4363	13
4364	13
4365	13
4366	13
4367	13
4368	14
4369	14
4370	14
4371	14
4372	15
4373	15
4374	15
4375	15
4376	15
4377	16
4378	15
4379	15
4380	15
4381	15
4382	15
4383	15
4384	15
4385	15
4386	15
4387	16
4388	16
4389	17
4390	17
4391	17
4392	17
4393	16
4394	16
4395	16
4396	15
4397	15
4398	15
4399	15
4400	16
4401	16
4402	16
4403	16
4404	15
4405	15
4406	15
4407	15
4408	16
4409	17
4410	17
4411	17
4412	17
4413	17
4414	16
4415	16
4416	16
4417	16
4418	16
4419	16
4420	15
4421	15
4422	15
4423	15
4424	15
4425	16
4426	17
4427	17
4428	18
4429	18
4430	18
4431	19
4432	19
4433	19
4434	19
4435	19
4436	21
4437	21
4438	21
4439	20
4440	20
4441	20
4442	21
4443	21
4444	21
4445	21
4446	21
4447	21
4448	22
4449	22
4450	22
4451	22
4452	22
4453	22
4454	22
4455	22
4456	22
4457	22
4458	22
4459	23
4460	23
4461	23
4462	23
4463	23
4464	23
4465	23
4466	23
4467	24
4468	25
4469	25
4470	25
4471	26
4472	27
4473	27
4474	27
4475	27
4476	26
4477	26
4478	26
4479	26
4480	27
4481	26
4482	26
4483	26
4484	27
4485	26
4486	26
4487	26
4488	26
4489	26
4490	25
4491	25
4492	25
4493	25
4494	25
4495	25
4496	25
4497	25
4498	24
4499	24
4500	24
4501	24
4502	24
4503	24
4504	24
4505	24
4506	24
4507	24
4508	25
4509	25
4510	25
4511	25
4512	26
4513	26
4514	27
4515	27
4516	27
4517	27
4518	26
4519	26
4520	26
4521	26
4522	26
4523	26
4524	25
4525	25
4526	25
4527	25
4528	25
4529	25
4530	25
4531	25
4532	25
4533	25
4534	25
4535	26
4536	26
4537	26
4538	24
4539	24
4540	24
4541	24
4542	25
4543	25
4544	25
4545	25
4546	26
4547	27
4548	27
4549	27
4550	27
4551	27
4552	27
4553	28
4554	28
4555	28
4556	30
4557	29
4558	29
4559	29
4560	28
4561	28
4562	28
4563	28
4564	28
4565	28
4566	28
4567	28
4568	29
4569	29
4570	28
4571	29
4572	29
4573	29
4574	29
4575	29
4576	30
4577	30
4578	30
4579	31
4580	31
4581	31
4582	32
4583	32
4584	32
4585	32
4586	33
4587	32
4588	32
4589	32
4590	33
4591	33
4592	33
4593	33
4594	34
4595	33
4596	33
4597	33
4598	33
4599	32
4600	32
4601	31
4602	30
4603	29
4604	28
4605	27
4606	26
4607	26
4608	25
4609	25
4610	25
4611	25
4612	25
4613	24
4614	24
4615	24
4616	24
4617	24
4618	24
4619	24
4620	24
4621	25
4622	25
4623	26
4624	25
4625	25
4626	25
4627	25
4628	25
4629	25
4630	25
4631	25
4632	25
4633	25
4634	26
4635	26
4636	26
4637	26
4638	26
4639	27
4640	27
4641	27
4642	28
4643	28
4644	28
4645	28
4646	28
4647	28
4648	28
4649	28
4650	28
4651	28
4652	28
4653	28
4654	28
4655	27
4656	27
4657	27
4658	29
4659	29
4660	28
4661	27
4662	27
4663	27
4664	28
4665	28
4666	27
4667	26
4668	26
4669	26
4670	25
4671	25
4672	25
4673	24
4674	24
4675	24
4676	25
4677	27
4678	28
4679	28
4680	29
4681	29
4682	29
4683	29
4684	29
4685	29
4686	29
4687	29
4688	29
4689	29
4690	29
4691	29
4692	28
4693	28
4694	27
4695	27
4696	25
4697	25
4698	25
4699	25
4700	25
4701	25
4702	24
4703	25
4704	25
4705	26
4706	27
4707	25
4708	25
4709	25
4710	25
4711	25
4712	24
4713	24
4714	25
4715	24
4716	24
4717	24
4718	24
4719	24
4720	24
4721	24
4722	23
4723	23
4724	23
4725	23
4726	23
4727	23
4728	22
4729	22
4730	21
4731	21
4732	21
4733	20
4734	21
4735	21
4736	21
4737	22
4738	22
4739	22
4740	22
4741	22
4742	22
4743	22
4744	22
4745	22
4746	22
4747	22
4748	22
4749	21
4750	21
4751	21
4752	20
4753	20
4754	20
4755	20
4756	20
4757	20
4758	20
4759	20
4760	20
4761	20
4762	20
4763	20
4764	20
4765	20
4766	20
4767	20
4768	20
4769	20
4770	20
4771	20
4772	20
4773	20
4774	20
4775	20
4776	19
4777	19
4778	20
4779	21
4780	21
4781	21
4782	21
4783	22
4784	22
4785	22
4786	22
4787	22
4788	22
4789	22
4790	22
4791	21
4792	21
4793	20
4794	20
4795	20
4796	20
4797	20
4798	20
4799	20
4800	21
4801	22
4802	22
4803	21
4804	20
4805	20
4806	20
4807	20
4808	20
4809	20
4810	22
4811	22
4812	23
4813	23
4814	23
4815	23
4816	22
4817	22
4818	22
4819	22
4820	23
4821	23
4822	23
4823	23
4824	23
4825	23
4826	23
4827	23
4828	24
4829	23
4830	23
4831	23
4832	23
4833	23
4834	24
4835	23
4836	23
4837	22
4838	23
4839	22
4840	22
4841	22
4842	22
4843	22
4844	22
4845	22
4846	22
4847	22
4848	23
4849	23
4850	23
4851	23
4852	23
4853	23
4854	23
4855	23
4856	23
4857	23
4858	24
4859	24
4860	24
4861	23
4862	23
4863	23
4864	23
4865	23
4866	23
4867	23
4868	23
4869	23
4870	23
4871	22
4872	22
4873	22
4874	22
4875	22
4876	22
4877	22
4878	22
4879	22
4880	22
4881	22
4882	22
4883	22
4884	22
4885	23
4886	23
4887	23
4888	23
4889	23
4890	23
4891	23
4892	23
4893	23
4894	24
4895	24
4896	24
4897	24
4898	24
4899	23
4900	23
4901	23
4902	23
4903	22
4904	21
4905	22
4906	22
4907	22
4908	22
4909	22
4910	22
4911	22
4912	22
4913	22
4914	22
4915	22
4916	23
4917	23
4918	23
4919	23
4920	23
4921	23
4922	24
4923	24
4924	24
4925	23
4926	23
4927	23
4928	23
4929	23
4930	23
4931	23
4932	23
4933	24
4934	24
4935	24
4936	24
4937	24
4938	24
4939	24
4940	25
4941	25
4942	25
4943	25
4944	25
4945	25
4946	25
4947	25
4948	25
4949	26
4950	26
4951	26
4952	26
4953	26
4954	26
4955	26
4956	26
4957	26
4958	25
4959	25
4960	25
4961	26
4962	26
4963	26
4964	27
4965	27
4966	27
4967	27
4968	27
4969	27
4970	27
4971	27
4972	27
4973	27
4974	28
4975	29
4976	29
4977	28
4978	29
4979	31
4980	32
4981	32
4982	32
4983	32
4984	30
4985	30
4986	30
4987	30
4988	30
4989	30
4990	30
4991	30
4992	30
4993	30
4994	30
4995	29
4996	29
4997	29
4998	29
4999	29
5000	29
5001	29
5002	29
5003	29
5004	29
5005	29
5006	30
5007	29
5008	29
5009	29
5010	29
5011	29
5012	29
5013	29
5014	29
5015	29
5016	30
5017	30
5018	29
5019	29
5020	29
5021	28
5022	28
5023	28
5024	28
5025	28
5026	28
5027	27
5028	27
5029	27
5030	27
5031	27
5032	27
5033	26
5034	27
5035	27
5036	28
5037	28
5038	27
5039	28
5040	28
5041	28
5042	27
5043	27
5044	27
5045	27
5046	26
5047	25
5048	25
5049	25
5050	25
5051	23
5052	23
5053	23
5054	23
5055	26
5056	25
5057	25
5058	25
5059	24
5060	24
5061	23
5062	24
5063	25
5064	25
5065	25
5066	25
5067	25
5068	26
5069	26
5070	24
5071	26
5072	27
5073	27
5074	27
5075	27
5076	27
5077	26
5078	26
5079	27
5080	27
5081	28
5082	28
5083	27
5084	27
5085	27
5086	27
5087	27
5088	27
5089	27
5090	27
5091	27
5092	28
5093	28
5094	28
5095	28
5096	28
5097	28
5098	29
5099	29
5100	29
5101	30
5102	30
5103	29
5104	29
5105	29
5106	29
5107	29
5108	30
5109	30
5110	30
5111	30
5112	30
5113	30
5114	30
5115	29
5116	29
5117	29
5118	29
5119	29
5120	28
5121	27
5122	27
5123	26
5124	26
5125	26
5126	26
5127	26
5128	26
5129	26
5130	26
5131	26
5132	26
5133	26
5134	26
5135	26
5136	26
5137	25
5138	25
5139	26
5140	26
5141	26
5142	26
5143	26
5144	26
5145	26
5146	26
5147	26
5148	26
5149	26
5150	26
5151	23
5152	22
5153	22
5154	23
5155	23
5156	24
5157	24
5158	25
5159	25
5160	25
5161	24
5162	24
5163	24
5164	24
5165	24
5166	23
5167	23
5168	23
5169	23
5170	23
5171	24
5172	24
5173	24
5174	24
5175	24
5176	24
5177	24
5178	24
5179	24
5180	24
5181	23
5182	23
5183	24
5184	23
5185	24
5186	24
5187	24
5188	23
5189	23
5190	23
5191	23
5192	23
5193	23
5194	22
5195	22
5196	22
5197	22
5198	23
5199	23
5200	23
5201	23
5202	23
5203	24
5204	24
5205	24
5206	24
5207	24
5208	24
5209	24
5210	24
5211	23
5212	23
5213	24
5214	24
5215	24
5216	24
5217	24
5218	24
5219	24
5220	24
5221	24
5222	23
5223	23
5224	23
5225	23
5226	23
5227	23
5228	22
5229	21
5230	21
5231	20
5232	18
5233	17
5234	17
5235	17
5236	17
5237	17
5238	17
5239	17
5240	17
5241	18
5242	18
5243	18
5244	18
5245	18
5246	20
5247	21
5248	21
5249	21
5250	20
5251	20
5252	20
5253	20
5254	19
5255	18
5256	18
5257	18
5258	18
5259	18
5260	18
5261	18
5262	18
5263	18
5264	18
5265	18
5266	18
5267	18
5268	19
5269	19
5270	19
5271	19
5272	19
5273	19
5274	19
5275	19
5276	20
5277	20
5278	19
5279	19
5280	18
5281	18
5282	18
5283	17
5284	16
5285	16
5286	16
5287	16
5288	16
5289	18
5290	18
5291	18
5292	18
5293	18
5294	18
5295	19
5296	19
5297	19
5298	20
5299	20
5300	20
5301	20
5302	20
5303	20
5304	20
5305	21
5306	21
5307	20
5308	20
5309	20
5310	20
5311	19
5312	19
5313	19
5314	19
5315	19
5316	18
5317	18
5318	18
5319	18
5320	18
5321	17
5322	17
5323	17
5324	17
5325	17
5326	17
5327	17
5328	17
5329	17
5330	17
5331	17
5332	17
5333	17
5334	17
5335	17
5336	17
5337	17
5338	17
5339	17
5340	18
5341	18
5342	18
5343	16
5344	16
5345	15
5346	15
5347	15
5348	15
5349	15
5350	15
5351	15
5352	15
5353	14
5354	14
5355	14
5356	14
5357	14
5358	14
5359	14
5360	13
5361	13
5362	13
5363	13
5364	14
5365	14
5366	16
5367	15
5368	15
5369	15
5370	15
5371	15
5372	15
5373	15
5374	15
5375	15
5376	15
5377	15
5378	15
5379	15
5380	15
5381	15
5382	15
5383	15
5384	15
5385	15
5386	15
5387	15
5388	15
5389	15
5390	16
5391	16
5392	16
5393	16
5394	16
5395	15
5396	14
5397	15
5398	15
5399	15
5400	15
5401	15
5402	15
5403	15
5404	15
5405	15
5406	16
5407	16
5408	16
5409	17
5410	17
5411	17
5412	17
5413	17
5414	17
5415	17
5416	17
5417	17
5418	18
5419	18
5420	19
5421	19
5422	20
5423	20
5424	20
5425	20
5426	19
5427	18
5428	18
5429	18
5430	18
5431	18
5432	18
5433	18
5434	18
5435	18
5436	18
5437	18
5438	18
5439	18
5440	18
5441	17
5442	17
5443	17
5444	17
5445	17
5446	17
5447	17
5448	17
5449	16
5450	17
5451	17
5452	17
5453	17
5454	17
5455	17
5456	17
5457	17
5458	18
5459	18
5460	18
5461	18
5462	18
5463	17
5464	17
5465	16
5466	16
5467	16
5468	16
5469	16
5470	16
5471	16
5472	16
5473	16
5474	17
5475	17
5476	17
5477	17
5478	16
5479	16
5480	15
5481	15
5482	16
5483	18
5484	18
5485	19
5486	19
5487	19
5488	18
5489	19
5490	20
5491	20
5492	20
5493	19
5494	19
5495	19
5496	20
5497	21
5498	21
5499	21
5500	21
5501	21
5502	21
5503	20
5504	21
5505	20
5506	20
5507	19
5508	19
5509	18
5510	18
5511	18
5512	18
5513	16
5514	16
5515	16
5516	16
5517	16
5518	16
5519	16
5520	15
5521	15
5522	15
5523	15
5524	15
5525	15
5526	15
5527	14
5528	13
5529	14
5530	15
5531	15
5532	16
5533	16
5534	16
5535	15
5536	14
5537	14
5538	14
5539	14
5540	14
5541	14
5542	14
5543	14
5544	15
5545	16
5546	16
5547	16
5548	16
5549	16
5550	16
5551	16
5552	16
5553	16
5554	16
5555	16
5556	16
5557	16
5558	16
5559	16
5560	16
5561	16
5562	17
5563	17
5564	17
5565	17
5566	16
5567	17
5568	17
5569	17
5570	17
5571	17
5572	18
5573	18
5574	18
5575	18
5576	18
5577	18
5578	18
5579	18
5580	18
5581	18
5582	18
5583	18
5584	18
5585	18
5586	18
5587	18
5588	18
5589	17
5590	16
5591	16
5592	16
5593	16
5594	16
5595	16
5596	16
5597	16
5598	16
5599	16
5600	16
5601	16
5602	17
5603	17
5604	17
5605	17
5606	18
5607	18
5608	17
5609	17
5610	17
5611	17
5612	17
5613	17
5614	17
5615	16
5616	16
5617	17
5618	17
5619	17
5620	17
5621	17
5622	17
5623	17
5624	17
5625	17
5626	17
5627	17
5628	17
5629	17
5630	17
5631	17
5632	17
5633	17
5634	17
5635	17
5636	17
5637	17
5638	17
5639	17
5640	17
5641	17
5642	17
5643	17
5644	17
5645	17
5646	17
5647	17
5648	17
5649	17
5650	16
5651	16
5652	16
5653	15
5654	15
5655	15
5656	15
5657	15
5658	15
5659	15
5660	15
5661	15
5662	17
5663	17
5664	17
5665	17
5666	16
5667	16
5668	16
5669	16
5670	15
5671	15
5672	15
5673	15
5674	15
5675	15
5676	15
5677	15
5678	15
5679	15
5680	15
5681	15
5682	13
5683	14
5684	14
5685	14
5686	14
5687	14
5688	14
5689	14
5690	14
5691	15
5692	15
5693	15
5694	15
5695	15
5696	15
5697	15
5698	15
5699	15
5700	15
5701	15
5702	16
5703	16
5704	16
5705	15
5706	15
5707	15
5708	15
5709	15
5710	15
5711	15
5712	15
5713	15
5714	15
5715	15
5716	15
5717	15
5718	15
5719	15
5720	15
5721	14
5722	14
5723	13
5724	13
5725	13
5726	13
5727	13
5728	13
5729	13
5730	13
5731	13
5732	13
5733	12
5734	12
5735	12
5736	12
5737	12
5738	12
5739	12
5740	12
5741	13
5742	13
5743	13
5744	13
5745	13
5746	13
5747	13
5748	13
5749	12
5750	12
5751	12
5752	12
5753	12
5754	13
5755	12
5756	12
5757	12
5758	13
5759	13
5760	13
5761	13
5762	13
5763	14
5764	14
5765	13
5766	15
5767	15
5768	15
5769	14
5770	14
5771	14
5772	14
5773	14
5774	14
5775	14
5776	15
5777	15
5778	15
5779	15
5780	15
5781	16
5782	16
5783	15
5784	15
5785	15
5786	14
5787	14
5788	14
5789	14
5790	14
5791	14
5792	14
5793	14
5794	15
5795	15
5796	16
5797	16
5798	16
5799	16
