3000	36
3001	35
3002	35
3003	35
3004	35
3005	35
3006	35
3007	35
3008	34
3009	34
3010	33
3011	33
3012	33
3013	33
3014	34
3015	34
3016	34
3017	34
3018	34
3019	35
3020	35
3021	35
3022	36
3023	36
3024	35
3025	35
3026	35
3027	35
3028	35
3029	34
3030	34
3031	34
3032	34
3033	34
3034	35
3035	36
3036	36
3037	36
3038	36
3039	37
3040	37
3041	37
3042	37
3043	37
3044	37
3045	37
3046	37
3047	36
3048	37
3049	37
3050	38
3051	37
3052	37
3053	38
3054	37
3055	38
3056	38
3057	38
3058	38
3059	39
3060	39
3061	39
3062	39
3063	39
3064	40
3065	39
3066	39
3067	39
3068	39
3069	40
3070	40
3071	40
3072	41
3073	41
3074	41
3075	41
3076	41
3077	41
3078	41
3079	41
3080	41
3081	41
3082	41
3083	40
3084	41
3085	41
3086	42
3087	41
3088	40
3089	40
3090	40
3091	41
3092	41
3093	41
3094	41
3095	41
3096	41
3097	40
3098	40
3099	40
3100	39
3101	40
3102	40
3103	40
3104	41
3105	41
3106	42
3107	43
3108	43
3109	45
3110	45
3111	44
3112	44
3113	44
3114	44
3115	44
3116	44
3117	44
3118	44
3119	45
3120	44
3121	44
3122	45
3123	45
3124	45
3125	45
3126	44
3127	44
3128	44
3129	44
3130	44
3131	44
3132	45
3133	45
3134	46
3135	47
3136	47
3137	48
3138	48
3139	48
3140	48
3141	48
3142	48
3143	48
3144	48
3145	49
3146	49
3147	49
3148	49
3149	49
3150	50
3151	50
3152	50
3153	51
3154	52
3155	51
3156	50
3157	50
3158	51
3159	51
3160	50
3161	50
3162	49
3163	50
3164	50
3165	50
3166	50
3167	49
3168	48
3169	48
3170	48
3171	48
3172	47
3173	49
3174	49
3175	49
3176	49
3177	49
3178	49
3179	50
3180	50
3181	50
3182	51
3183	53
3184	53
3185	54
3186	54
3187	54
3188	54
3189	53
3190	53
3191	53
3192	53
3193	53
3194	53
3195	52
3196	52
3197	53
3198	53
3199	53
3200	54
3201	54
3202	54
3203	55
3204	56
3205	57
3206	57
3207	56
3208	56
3209	55
3210	55
3211	55
3212	56
3213	56
3214	56
3215	55
3216	55
3217	54
3218	54
3219	54
3220	54
3221	54
3222	54
3223	55
3224	56
3225	56
3226	56
3227	56
3228	56
3229	56
3230	56
3231	56
3232	56
3233	56
3234	56
3235	56
3236	56
3237	56
3238	55
3239	56
3240	56
3241	56
3242	56
3243	56
3244	56
3245	56
3246	57
3247	57
3248	56
3249	56
3250	55
3251	55
3252	55
3253	55
3254	53
3255	52
3256	51
3257	51
3258	51
3259	51
3260	51
3261	51
3262	50
3263	49
3264	49
3265	49
3266	51
3267	51
3268	51
3269	51
3270	51
3271	51
3272	52
3273	52
3274	53
3275	53
3276	53
3277	53
3278	54
3279	53
3280	53
3281	53
3282	53
3283	53
3284	53
3285	54
3286	52
3287	53
3288	53
3289	55
3290	55
3291	56
3292	56
3293	56
3294	56
3295	57
3296	56
3297	57
3298	58
3299	58
3300	58
3301	58
3302	60
3303	60
3304	60
3305	61
3306	61
3307	61
3308	62
3309	64
3310	63
3311	63
3312	63
3313	63
3314	63
3315	63
3316	63
3317	63
3318	63
3319	64
3320	64
3321	63
3322	64
3323	64
3324	64
3325	63
3326	63
3327	62
3328	62
3329	62
3330	62
3331	62
3332	61
3333	62
3334	61
3335	61
3336	61
3337	61
3338	61
3339	60
3340	60
3341	60
3342	62
3343	62
3344	62
3345	63
3346	63
3347	63
3348	64
3349	64
3350	63
3351	63
3352	63
3353	63
3354	63
3355	63
3356	63
3357	62
3358	64
3359	63
3360	63
3361	63
3362	61
3363	61
3364	61
3365	62
3366	62
3367	61
3368	60
3369	60
3370	62
3371	62
3372	62
3373	62
3374	63
3375	63
3376	63
3377	62
3378	62
3379	63
3380	63
3381	64
3382	65
3383	65
3384	65
3385	65
3386	64
3387	65
3388	63
3389	63
3390	63
3391	63
3392	63
3393	63
3394	63
3395	63
3396	64
3397	64
3398	64
3399	64
3400	65
3401	65
3402	65
3403	65
3404	66
3405	66
3406	67
3407	67
3408	67
3409	67
3410	68
3411	68
3412	68
3413	67
3414	67
3415	67
3416	66
3417	66
3418	66
3419	66
3420	66
3421	66
3422	67
3423	67
3424	66
3425	68
3426	67
3427	66
3428	67
3429	67
3430	68
3431	67
3432	67
3433	67
3434	66
3435	66
3436	66
3437	65
3438	66
3439	65
3440	65
3441	65
3442	64
3443	65
3444	64
3445	65
3446	65
3447	64
3448	65
3449	64
3450	63
3451	62
3452	61
3453	60
3454	60
3455	60
3456	60
3457	61
3458	61
3459	61
3460	61
3461	60
3462	60
3463	60
3464	59
3465	59
3466	59
3467	59
3468	60
3469	60
3470	58
3471	58
3472	57
3473	57
3474	57
3475	57
3476	57
3477	57
3478	57
3479	57
3480	57
3481	58
3482	57
3483	56
3484	55
3485	53
3486	54
3487	55
3488	55
3489	55
3490	55
3491	55
3492	55
3493	55
3494	55
3495	56
3496	56
3497	56
3498	56
3499	56
3500	58
3501	58
3502	58
3503	58
3504	57
3505	57
3506	57
3507	57
3508	56
3509	58
3510	58
3511	58
3512	58
3513	59
3514	58
3515	59
3516	58
3517	57
3518	57
3519	57
3520	55
3521	55
3522	54
3523	53
3524	51
3525	50
3526	49
3527	48
3528	47
3529	47
3530	47
3531	47
3532	47
3533	47
3534	47
3535	45
3536	45
3537	45
3538	44
3539	44
3540	44
3541	44
3542	45
3543	45
3544	45
3545	44
3546	44
3547	43
3548	43
3549	43
3550	43
3551	43
3552	42
3553	42
3554	42
3555	42
3556	42
3557	41
3558	41
3559	41
3560	41
3561	40
3562	40
3563	40
3564	40
3565	40
3566	40
3567	40
3568	39
3569	39
3570	39
3571	39
3572	39
3573	39
3574	39
3575	39
3576	39
3577	38
3578	37
3579	37
3580	36
3581	36
3582	36
3583	36
3584	36
3585	36
3586	36
3587	36
3588	36
3589	36
3590	36
3591	36
3592	37
3593	37
3594	37
3595	37
3596	37
3597	37
3598	37
3599	35
3600	34
3601	33
3602	33
3603	32
3604	33
3605	33
3606	33
3607	33
3608	32
3609	32
3610	31
3611	31
3612	31
3613	31
3614	31
3615	31
3616	31
3617	31
3618	31
3619	31
3620	31
3621	32
3622	30
3623	29
3624	29
3625	27
3626	26
3627	26
3628	26
3629	26
3630	26
3631	25
3632	25
3633	24
3634	24
3635	24
3636	23
3637	23
3638	23
3639	23
3640	23
3641	22
3642	22
3643	22
3644	22
3645	22
3646	22
3647	22
3648	21
3649	21
3650	21
3651	21
3652	21
3653	22
3654	22
3655	22
3656	22
3657	22
3658	22
3659	22
3660	22
3661	22
3662	21
3663	22
3664	22
3665	22
3666	22
3667	22
3668	22
3669	22
3670	22
3671	24
3672	24
3673	25
3674	25
3675	25
3676	25
3677	24
3678	23
3679	22
3680	22
3681	22
3682	22
3683	22
3684	22
3685	21
3686	21
3687	20
3688	20
3689	21
3690	21
3691	21
3692	21
3693	21
3694	22
3695	22
3696	21
3697	21
3698	21
3699	20
3700	19
3701	18
3702	19
3703	20
3704	21
3705	21
3706	21
3707	21
3708	21
3709	21
3710	21
3711	21
3712	21
3713	21
3714	21
3715	20
3716	20
3717	20
3718	20
3719	20
3720	20
3721	20
3722	19
3723	19
3724	19
3725	19
3726	19
3727	19
3728	19
3729	19
3730	19
3731	19
3732	18
3733	18
3734	18
3735	18
3736	18
3737	17
3738	18
3739	19
3740	19
3741	19
3742	19
3743	19
3744	19
3745	19
3746	20
3747	20
3748	20
3749	20
3750	20
3751	20
3752	20
3753	20
3754	20
3755	20
3756	20
3757	20
3758	19
3759	19
3760	19
3761	19
3762	19
3763	19
3764	20
3765	20
3766	20
3767	20
3768	20
3769	20
3770	20
3771	21
3772	21
3773	21
3774	21
3775	21
3776	21
3777	21
3778	21
3779	21
3780	20
3781	20
3782	21
3783	21
3784	21
3785	22
3786	22
3787	22
3788	22
3789	21
3790	21
3791	21
3792	21
3793	20
3794	20
3795	20
3796	20
3797	21
3798	22
3799	22
3800	21
3801	21
3802	21
3803	21
3804	22
3805	22
3806	22
3807	22
3808	22
3809	22
3810	22
3811	22
3812	21
3813	21
3814	21
3815	21
3816	21
3817	22
3818	22
3819	22
3820	22
3821	22
3822	22
3823	22
3824	22
3825	22
3826	22
3827	22
3828	22
3829	21
3830	22
3831	21
3832	22
3833	22
3834	22
3835	23
3836	23
3837	23
3838	23
3839	23
3840	23
3841	23
3842	23
3843	23
3844	23
3845	23
3846	23
3847	23
3848	24
3849	24
3850	23
3851	24
3852	24
3853	24
3854	24
3855	24
3856	24
3857	24
3858	24
3859	25
3860	25
3861	25
3862	25
3863	25
3864	25
3865	25
3866	25
3867	25
3868	25
3869	25
3870	25
3871	25
3872	25
3873	25
3874	25
3875	25
3876	25
3877	24
3878	24
3879	24
3880	24
3881	24
3882	24
3883	24
3884	24
3885	24
3886	24
3887	24
3888	24
3889	24
3890	24
3891	24
3892	23
3893	23
3894	23
3895	23
3896	23
3897	23
3898	22
3899	22
3900	22
3901	22
3902	22
3903	22
3904	22
3905	21
3906	21
3907	21
3908	21
3909	21
3910	21
3911	20
3912	20
3913	20
3914	20
3915	20
3916	20
3917	19
3918	19
3919	19
3920	18
3921	18
3922	18
3923	18
3924	19
3925	19
3926	18
3927	18
3928	18
3929	18
3930	18
3931	18
3932	18
3933	18
3934	18
3935	18
3936	19
3937	19
3938	19
3939	19
3940	19
3941	19
3942	20
3943	20
3944	20
3945	20
3946	20
3947	19
3948	19
3949	19
3950	20
3951	21
3952	21
3953	21
3954	22
3955	22
3956	22
3957	22
3958	22
3959	22
3960	23
3961	23
3962	23
3963	23
3964	24
3965	25
3966	25
3967	25
3968	25
3969	25
3970	24
3971	24
3972	24
3973	23
3974	23
3975	23
3976	24
3977	24
3978	24
3979	24
3980	24
3981	24
3982	24
3983	24
3984	23
3985	23
3986	23
3987	22
3988	22
3989	22
3990	22
3991	22
3992	22
3993	22
3994	22
3995	22
3996	22
3997	23
3998	24
3999	24
4000	24
4001	24
4002	24
4003	24
4004	24
4005	24
4006	24
4007	24
4008	24
4009	24
4010	24
4011	24
4012	24
4013	23
4014	23
4015	23
4016	23
4017	23
4018	23
4019	23
4020	23
4021	24
4022	24
4023	24
4024	24
4025	24
4026	23
4027	23
4028	25
4029	25
4030	25
4031	25
4032	25
4033	25
4034	26
4035	26
4036	26
4037	26
4038	28
4039	28
4040	28
4041	28
4042	28
4043	28
4044	28
4045	28
4046	28
4047	28
4048	27
4049	27
4050	28
4051	28
4052	27
4053	27
4054	26
4055	26
4056	26
4057	26
4058	26
4059	26
4060	26
4061	26
4062	26
4063	26
4064	25
4065	23
4066	23
4067	23
4068	23
4069	24
4070	24
4071	24
4072	24
4073	24
4074	24
4075	25
4076	25
4077	24
4078	24
4079	24
4080	24
4081	25
4082	25
4083	25
4084	25
4085	25
4086	25
4087	25
4088	25
4089	25
4090	25
4091	25
4092	24
4093	24
4094	24
4095	25
4096	25
4097	25
4098	25
4099	26
4100	26
4101	26
4102	26
4103	26
4104	26
4105	26
4106	26
4107	26
4108	27
4109	27
4110	27
4111	27
4112	27
4113	28
4114	28
4115	28
4116	28
4117	26
4118	27
4119	28
4120	29
4121	29
4122	29
4123	29
4124	29
4125	29
4126	30
4127	30
4128	30
4129	30
4130	28
4131	28
4132	29
4133	29
4134	29
4135	29
4136	29
4137	29
4138	30
4139	30
4140	31
4141	32
4142	32
4143	32
4144	32
4145	33
4146	33
4147	34
4148	34
4149	34
4150	35
4151	35
4152	35
4153	35
4154	35
4155	35
4156	35
4157	35
4158	35
4159	35
4160	35
4161	35
4162	34
4163	32
4164	32
4165	32
4166	32
4167	31
4168	31
4169	32
4170	33
4171	33
4172	34
4173	34
4174	36
4175	37
4176	37
4177	37
4178	37
4179	37
4180	38
4181	38
4182	38
4183	38
4184	36
4185	35
4186	35
4187	34
4188	34
4189	34
4190	34
4191	35
4192	35
4193	35
4194	35
4195	35
4196	35
4197	35
4198	35
4199	35
4200	35
4201	35
4202	35
4203	34
4204	34
4205	34
4206	34
4207	34
4208	33
4209	32
4210	32
4211	32
4212	31
4213	31
4214	30
4215	30
4216	30
4217	30
4218	31
4219	31
4220	32
4221	32
4222	33
4223	33
4224	34
4225	33
4226	33
4227	33
4228	33
4229	33
4230	33
4231	33
4232	31
4233	31
4234	31
4235	33
4236	33
4237	34
4238	33
4239	33
4240	33
4241	33
4242	33
4243	33
4244	32
4245	32
4246	32
4247	32
4248	32
4249	33
4250	33
4251	33
4252	32
4253	32
4254	32
4255	30
4256	29
4257	29
4258	29
4259	29
4260	29
4261	29
4262	30
4263	30
4264	31
4265	31
4266	31
4267	31
4268	32
4269	32
4270	32
4271	31
4272	30
4273	30
4274	30
4275	30
4276	30
4277	30
4278	30
4279	30
4280	30
4281	30
4282	30
4283	30
4284	30
4285	29
4286	30
4287	30
4288	30
4289	30
4290	30
4291	29
4292	29
4293	30
4294	30
4295	30
4296	30
4297	30
4298	30
4299	29
4300	29
4301	29
4302	29
4303	29
4304	29
4305	29
4306	29
4307	29
4308	29
4309	29
4310	29
4311	29
4312	29
4313	29
4314	28
4315	28
4316	28
4317	29
4318	28
4319	27
4320	27
4321	27
4322	27
4323	27
4324	27
4325	28
4326	29
4327	30
4328	30
4329	31
4330	30
4331	30
4332	30
4333	29
4334	29
4335	30
4336	30
4337	30
4338	31
4339	31
4340	31
4341	31
4342	31
4343	31
4344	31
4345	31
4346	31
4347	31
4348	31
4349	31
4350	31
4351	30
4352	30
4353	30
4354	30
4355	30
4356	30
4357	29
4358	29
4359	29
4360	29
4361	29
4362	29
4363	28
4364	28
4365	28
4366	28
4367	28
4368	28
4369	29
4370	29
4371	29
4372	28
4373	28
4374	28
4375	28
4376	28
4377	28
4378	28
4379	27
4380	26
4381	26
4382	26
4383	26
4384	26
4385	25
4386	25
4387	25
4388	25
4389	25
4390	25
4391	25
4392	27
4393	27
4394	26
4395	26
4396	26
4397	26
4398	26
4399	26
4400	26
4401	26
4402	26
4403	25
4404	25
4405	25
4406	25
4407	25
4408	25
4409	25
4410	24
4411	24
4412	25
4413	25
4414	25
4415	26
4416	27
4417	27
4418	28
4419	27
4420	27
4421	27
4422	27
4423	27
4424	27
4425	27
4426	28
4427	29
4428	29
4429	29
4430	30
4431	30
4432	30
4433	29
4434	29
4435	29
4436	29
4437	29
4438	29
4439	29
4440	29
4441	29
4442	29
4443	29
4444	29
4445	29
4446	29
4447	29
4448	28
4449	27
4450	27
4451	27
4452	27
4453	27
4454	27
4455	27
4456	26
4457	26
4458	26
4459	26
4460	26
4461	26
4462	26
4463	26
4464	26
4465	26
4466	26
4467	26
4468	26
4469	26
4470	26
4471	26
4472	26
4473	26
4474	26
4475	25
4476	25
4477	25
4478	25
4479	25
4480	25
4481	25
4482	26
4483	27
4484	28
4485	28
4486	28
4487	28
4488	28
4489	28
4490	28
4491	28
4492	28
4493	28
4494	28
4495	28
4496	28
4497	28
4498	28
4499	28
4500	29
4501	29
4502	29
4503	29
4504	29
4505	29
4506	29
4507	29
4508	29
4509	29
4510	29
4511	29
4512	28
4513	28
4514	29
4515	28
4516	27
4517	27
4518	27
4519	27
4520	27
4521	28
4522	28
4523	26
4524	26
4525	26
4526	26
4527	26
4528	24
4529	24
4530	24
4531	23
4532	22
4533	22
4534	22
4535	23
4536	23
4537	24
4538	25
4539	25
4540	25
4541	24
4542	24
4543	24
4544	24
4545	24
4546	24
4547	24
4548	25
4549	25
4550	25
4551	27
4552	27
4553	27
4554	28
4555	29
4556	30
4557	28
4558	28
4559	28
4560	28
4561	28
4562	28
4563	29
4564	29
4565	29
4566	28
4567	28
4568	28
4569	28
4570	28
4571	29
4572	29
4573	29
4574	29
4575	30
4576	29
4577	29
4578	29
4579	29
4580	29
4581	29
4582	28
4583	29
4584	30
4585	30
4586	30
4587	30
4588	30
4589	31
4590	31
4591	30
4592	30
4593	30
4594	29
4595	29
4596	29
4597	29
4598	29
4599	29
4600	29
4601	29
4602	29
4603	29
4604	30
4605	30
4606	30
4607	30
4608	30
4609	30
4610	30
4611	31
4612	31
4613	32
4614	32
4615	32
4616	32
4617	31
4618	31
4619	31
4620	31
4621	31
4622	30
4623	30
4624	30
4625	29
4626	29
4627	30
4628	30
4629	29
4630	29
4631	29
4632	28
4633	26
4634	26
4635	26
4636	27
4637	27
4638	27
4639	27
4640	28
4641	28
4642	28
4643	28
4644	28
4645	28
4646	29
4647	29
4648	29
4649	29
4650	28
4651	28
4652	28
4653	28
4654	28
4655	29
4656	29
4657	29
4658	29
4659	30
4660	30
4661	31
4662	31
4663	31
4664	32
4665	32
4666	32
4667	32
4668	32
4669	32
4670	31
4671	31
4672	31
4673	32
4674	32
4675	32
4676	32
4677	32
4678	32
4679	33
4680	34
4681	34
4682	34
4683	34
4684	34
4685	34
4686	34
4687	34
4688	34
4689	34
4690	34
4691	34
4692	34
4693	34
4694	34
4695	34
4696	34
4697	34
4698	34
4699	34
4700	33
4701	33
4702	33
4703	33
4704	33
4705	33
4706	33
4707	33
4708	35
4709	35
4710	35
4711	35
4712	34
4713	33
4714	33
4715	33
4716	33
4717	33
4718	33
4719	33
4720	33
4721	33
4722	33
4723	32
4724	32
4725	31
4726	31
4727	32
4728	32
4729	32
4730	32
4731	32
4732	32
4733	32
4734	32
4735	32
4736	32
4737	32
4738	32
4739	32
4740	32
4741	32
4742	32
4743	32
4744	33
4745	32
4746	32
4747	32
4748	33
4749	33
4750	34
4751	34
4752	35
4753	35
4754	35
4755	35
4756	35
4757	35
4758	36
4759	37
4760	37
4761	36
4762	36
4763	36
4764	36
4765	36
4766	36
4767	36
4768	36
4769	36
4770	36
4771	36
4772	36
4773	37
4774	35
4775	35
4776	35
4777	35
4778	35
4779	35
4780	35
4781	36
4782	35
4783	36
4784	35
4785	35
4786	35
4787	35
4788	36
4789	35
4790	35
4791	35
4792	36
4793	35
4794	36
4795	37
4796	37
4797	37
4798	37
4799	37
4800	38
4801	36
4802	37
4803	37
4804	37
4805	38
4806	38
4807	38
4808	38
4809	38
4810	38
4811	36
4812	36
4813	36
4814	36
4815	34
4816	34
4817	33
4818	33
4819	33
4820	35
4821	35
4822	35
4823	34
4824	34
4825	34
4826	34
4827	34
4828	35
4829	35
4830	36
4831	36
4832	36
4833	37
4834	37
4835	37
4836	37
4837	37
4838	39
4839	41
4840	41
4841	41
4842	41
4843	41
4844	41
4845	41
4846	42
4847	42
4848	42
4849	42
4850	42
4851	42
4852	42
4853	42
4854	42
4855	43
4856	43
4857	44
4858	44
4859	44
4860	44
4861	44
4862	44
4863	43
4864	44
4865	44
4866	45
4867	45
4868	47
4869	47
4870	48
4871	48
4872	48
4873	48
4874	49
4875	49
4876	50
4877	51
4878	51
4879	51
4880	52
4881	52
4882	52
4883	52
4884	54
4885	53
4886	53
4887	55
4888	56
4889	56
4890	56
4891	57
4892	57
4893	57
4894	56
4895	56
4896	57
4897	57
4898	57
4899	57
4900	57
4901	58
4902	58
4903	56
4904	57
4905	57
4906	57
4907	56
4908	56
4909	57
4910	57
4911	57
4912	57
4913	58
4914	59
4915	59
4916	59
4917	59
4918	58
4919	59
4920	58
4921	58
4922	58
4923	58
4924	58
4925	58
4926	58
4927	59
4928	59
4929	59
4930	59
4931	59
4932	60
4933	61
4934	61
4935	62
4936	63
4937	63
4938	63
4939	63
4940	63
4941	64
4942	64
4943	64
4944	65
4945	65
4946	65
4947	65
4948	65
4949	67
4950	67
4951	68
4952	68
4953	67
4954	69
4955	69
4956	68
4957	68
4958	68
4959	70
4960	71
4961	72
4962	73
4963	74
4964	74
4965	73
4966	73
4967	73
4968	73
4969	73
4970	73
4971	73
4972	75
4973	76
4974	75
4975	75
4976	76
4977	76
4978	77
4979	77
4980	77
4981	76
4982	76
4983	76
4984	76
4985	76
4986	77
4987	77
4988	79
4989	79
4990	79
4991	79
4992	78
4993	78
4994	79
4995	80
4996	80
4997	80
4998	80
4999	80
5000	81
5001	81
5002	80
5003	80
5004	81
5005	81
5006	81
5007	80
5008	81
5009	80
5010	79
5011	79
5012	79
5013	77
5014	79
5015	80
5016	80
5017	80
5018	81
5019	82
5020	82
5021	79
5022	79
5023	77
5024	77
5025	76
5026	76
5027	76
5028	76
5029	76
5030	75
5031	74
5032	74
5033	73
5034	72
5035	72
5036	71
5037	71
5038	71
5039	71
5040	71
5041	71
5042	70
5043	70
5044	70
5045	70
5046	70
5047	70
5048	71
5049	71
5050	71
5051	71
5052	71
5053	71
5054	71
5055	71
5056	71
5057	72
5058	72
5059	72
5060	72
5061	73
5062	73
5063	72
5064	73
5065	75
5066	75
5067	77
5068	78
5069	78
5070	78
5071	78
5072	78
5073	78
5074	76
5075	77
5076	77
5077	78
5078	78
5079	80
5080	80
5081	81
5082	82
5083	82
5084	82
5085	83
5086	83
5087	83
5088	81
5089	80
5090	80
5091	79
5092	79
5093	79
5094	80
5095	80
5096	82
5097	83
5098	84
5099	84
5100	86
5101	87
5102	88
5103	88
5104	88
5105	88
5106	88
5107	88
5108	88
5109	88
5110	89
5111	89
5112	89
5113	89
5114	89
5115	89
5116	86
5117	84
5118	84
5119	83
5120	83
5121	82
5122	82
5123	82
5124	82
5125	82
5126	82
5127	82
5128	82
5129	83
5130	83
5131	84
5132	83
5133	82
5134	81
5135	82
5136	80
5137	80
5138	78
5139	78
5140	78
5141	77
5142	76
5143	76
5144	76
5145	76
5146	77
5147	79
5148	79
5149	79
5150	78
5151	78
5152	78
5153	78
5154	78
5155	77
5156	77
5157	77
5158	77
5159	76
5160	76
5161	76
5162	77
5163	77
5164	77
5165	77
5166	78
5167	78
5168	76
5169	77
5170	76
5171	77
5172	76
5173	76
5174	76
5175	76
5176	75
5177	75
5178	76
5179	76
5180	75
5181	76
5182	73
5183	74
5184	74
5185	74
5186	73
5187	72
5188	72
5189	73
5190	74
5191	74
5192	74
5193	74
5194	76
5195	75
5196	74
5197	73
5198	74
5199	74
5200	73
5201	73
5202	73
5203	74
5204	76
5205	77
5206	79
5207	79
5208	78
5209	77
5210	78
5211	76
5212	76
5213	76
5214	76
5215	77
5216	77
5217	76
5218	76
5219	78
5220	78
5221	78
5222	78
5223	78
5224	77
5225	78
5226	78
5227	79
5228	80
5229	81
5230	82
5231	83
5232	82
5233	82
5234	80
5235	79
5236	77
5237	77
5238	76
5239	77
5240	75
5241	75
5242	76
5243	75
5244	74
5245	75
5246	75
5247	74
5248	75
5249	73
5250	73
5251	73
5252	74
5253	74
5254	74
5255	73
5256	72
5257	75
5258	75
5259	75
5260	75
5261	74
5262	74
5263	72
5264	73
5265	74
5266	74
5267	74
5268	74
5269	75
5270	77
5271	78
5272	77
5273	78
5274	78
5275	77
5276	77
5277	76
5278	77
5279	78
5280	78
5281	78
5282	79
5283	79
5284	79
5285	79
5286	77
5287	77
5288	76
5289	76
5290	75
5291	76
5292	77
5293	77
5294	77
5295	77
5296	77
5297	76
5298	76
5299	76
5300	74
5301	74
5302	74
5303	74
5304	74
5305	74
5306	75
5307	75
5308	75
5309	75
5310	76
5311	76
5312	76
5313	76
5314	76
5315	76
5316	77
5317	77
5318	77
5319	77
5320	77
5321	77
5322	75
5323	77
5324	77
5325	78
5326	78
5327	78
5328	77
5329	77
5330	76
5331	75
5332	74
5333	72
5334	72
5335	72
5336	72
5337	73
5338	73
5339	73
5340	73
5341	73
5342	73
5343	73
5344	73
5345	74
5346	75
5347	75
5348	75
5349	75
5350	75
5351	76
5352	76
5353	75
5354	75
5355	74
5356	73
5357	73
5358	72
5359	71
5360	70
5361	71
5362	70
5363	69
5364	69
5365	70
5366	70
5367	70
5368	71
5369	72
5370	72
5371	72
5372	72
5373	72
5374	72
5375	72
5376	72
5377	72
5378	72
5379	73
5380	75
5381	75
5382	77
5383	76
5384	77
5385	76
5386	76
5387	76
5388	77
5389	76
5390	76
5391	75
5392	75
5393	74
5394	74
5395	74
5396	74
5397	75
5398	77
5399	77
5400	78
5401	78
5402	78
5403	78
5404	78
5405	78
5406	78
5407	77
5408	77
5409	77
5410	77
5411	78
5412	78
5413	79
5414	76
5415	76
5416	76
5417	77
5418	77
5419	77
5420	77
5421	76
5422	76
5423	75
5424	74
5425	72
5426	74
5427	75
5428	76
5429	76
5430	77
5431	77
5432	77
5433	77
5434	78
5435	78
5436	79
5437	78
5438	79
5439	78
5440	77
5441	77
5442	77
5443	77
5444	77
5445	76
5446	76
5447	77
5448	78
5449	78
5450	79
5451	80
5452	80
5453	79
5454	80
5455	79
5456	80
5457	80
5458	80
5459	80
5460	79
5461	79
5462	79
5463	79
5464	79
5465	80
5466	80
5467	81
5468	81
5469	82
5470	82
5471	82
5472	82
5473	82
5474	81
5475	81
5476	81
5477	81
5478	83
5479	83
5480	82
5481	82
5482	82
5483	82
5484	82
5485	82
5486	83
5487	83
5488	83
5489	82
5490	81
5491	82
5492	83
5493	83
5494	81
5495	81
5496	82
5497	81
5498	81
5499	81
5500	80
5501	80
5502	80
5503	80
5504	80
5505	80
5506	80
5507	80
5508	79
5509	79
5510	79
5511	80
5512	80
5513	80
5514	80
5515	80
5516	80
5517	79
5518	79
5519	79
5520	79
5521	79
5522	79
5523	79
5524	80
5525	80
5526	82
5527	82
5528	82
5529	81
5530	81
5531	80
5532	81
5533	81
5534	79
5535	78
5536	77
5537	77
5538	76
5539	76
5540	76
5541	76
5542	76
5543	77
5544	78
5545	78
5546	78
5547	78
5548	78
5549	78
5550	78
5551	78
5552	78
5553	79
5554	80
5555	79
5556	80
5557	80
5558	80
5559	80
5560	80
5561	80
5562	80
5563	79
5564	79
5565	80
5566	80
5567	81
5568	81
5569	81
5570	82
5571	83
5572	82
5573	82
5574	81
5575	83
5576	83
5577	83
5578	82
5579	81
5580	81
5581	81
5582	81
5583	81
5584	81
5585	83
5586	82
5587	82
5588	82
5589	84
5590	84
5591	83
5592	82
5593	83
5594	83
5595	84
5596	84
5597	84
5598	84
5599	84
5600	85
5601	85
5602	85
5603	84
5604	83
5605	82
5606	80
5607	79
5608	78
5609	78
5610	77
5611	76
5612	76
5613	77
5614	77
5615	78
5616	77
5617	76
5618	76
5619	75
5620	75
5621	75
5622	75
5623	75
5624	75
5625	75
5626	75
5627	75
5628	75
5629	77
5630	77
5631	77
5632	77
5633	78
5634	78
5635	79
5636	80
5637	80
5638	80
5639	79
5640	79
5641	79
5642	79
5643	80
5644	82
5645	82
5646	81
5647	81
5648	80
5649	81
5650	81
5651	82
5652	82
5653	82
5654	82
5655	82
5656	82
5657	84
5658	84
5659	84
5660	84
5661	85
5662	84
5663	82
5664	83
5665	84
5666	85
5667	84
5668	84
5669	85
5670	85
5671	85
5672	85
5673	85
5674	84
5675	84
5676	85
5677	85
5678	84
5679	85
5680	85
5681	86
5682	86
5683	85
5684	84
5685	84
5686	83
5687	83
5688	83
5689	82
5690	82
5691	83
5692	83
5693	83
5694	82
5695	83
5696	83
5697	82
5698	83
5699	83
5700	84
5701	86
5702	85
5703	85
5704	85
5705	85
5706	84
5707	83
5708	83
5709	85
5710	86
5711	84
5712	85
5713	85
5714	85
5715	84
5716	84
5717	84
5718	85
5719	86
5720	86
5721	86
5722	86
5723	86
5724	87
5725	87
5726	88
5727	88
5728	88
5729	88
5730	89
5731	89
5732	89
5733	89
5734	89
5735	89
5736	89
5737	89
5738	89
5739	89
5740	89
5741	88
5742	88
5743	88
5744	88
5745	88
5746	89
5747	91
5748	92
5749	91
5750	92
5751	92
5752	92
5753	92
5754	92
5755	92
5756	91
5757	90
5758	90
5759	89
5760	89
5761	89
5762	89
5763	89
5764	88
5765	88
5766	88
5767	87
5768	88
5769	88
5770	87
5771	87
5772	88
5773	88
5774	87
5775	90
5776	89
5777	89
5778	90
5779	89
5780	89
5781	89
5782	88
5783	87
5784	88
5785	87
5786	87
5787	88
5788	88
5789	89
5790	90
5791	90
5792	90
5793	91
5794	92
5795	93
5796	93
5797	93
5798	93
5799	95
