3000	28
3001	29
3002	29
3003	29
3004	28
3005	28
3006	28
3007	28
3008	29
3009	29
3010	29
3011	29
3012	28
3013	28
3014	28
3015	28
3016	28
3017	28
3018	28
3019	28
3020	28
3021	28
3022	28
3023	28
3024	28
3025	28
3026	28
3027	28
3028	28
3029	29
3030	29
3031	29
3032	29
3033	29
3034	29
3035	29
3036	30
3037	30
3038	30
3039	30
3040	30
3041	30
3042	29
3043	29
3044	29
3045	29
3046	29
3047	29
3048	29
3049	29
3050	29
3051	30
3052	30
3053	30
3054	31
3055	31
3056	31
3057	31
3058	31
3059	31
3060	31
3061	31
3062	31
3063	31
3064	31
3065	31
3066	30
3067	29
3068	29
3069	29
3070	29
3071	28
3072	28
3073	28
3074	26
3075	26
3076	26
3077	26
3078	26
3079	26
3080	26
3081	26
3082	25
3083	25
3084	23
3085	23
3086	23
3087	23
3088	23
3089	23
3090	23
3091	23
3092	22
3093	22
3094	21
3095	21
3096	21
3097	21
3098	21
3099	21
3100	22
3101	23
3102	23
3103	23
3104	24
3105	23
3106	23
3107	23
3108	22
3109	24
3110	25
3111	25
3112	25
3113	25
3114	25
3115	25
3116	25
3117	25
3118	25
3119	25
3120	26
3121	26
3122	26
3123	26
3124	25
3125	25
3126	25
3127	25
3128	25
3129	25
3130	25
3131	25
3132	25
3133	25
3134	25
3135	24
3136	25
3137	25
3138	25
3139	25
3140	25
3141	25
3142	25
3143	25
3144	24
3145	25
3146	25
3147	25
3148	25
3149	25
3150	25
3151	25
3152	25
3153	25
3154	25
3155	26
3156	27
3157	25
3158	25
3159	25
3160	26
3161	26
3162	27
3163	27
3164	26
3165	26
3166	26
3167	26
3168	26
3169	25
3170	25
3171	23
3172	24
3173	24
3174	24
3175	24
3176	24
3177	24
3178	24
3179	24
3180	24
3181	25
3182	26
3183	26
3184	26
3185	26
3186	27
3187	27
3188	26
3189	26
3190	26
3191	26
3192	26
3193	26
3194	26
3195	27
3196	27
3197	27
3198	28
3199	28
3200	28
3201	28
3202	28
3203	29
3204	29
3205	28
3206	28
3207	29
3208	29
3209	29
3210	29
3211	29
3212	29
3213	29
3214	30
3215	30
3216	29
3217	29
3218	29
3219	29
3220	29
3221	29
3222	29
3223	29
3224	28
3225	28
3226	27
3227	26
3228	27
3229	26
3230	26
3231	26
3232	25
3233	26
3234	26
3235	26
3236	26
3237	26
3238	27
3239	27
3240	27
3241	27
3242	27
3243	27
3244	27
3245	27
3246	27
3247	27
3248	27
3249	27
3250	28
3251	28
3252	29
3253	29
3254	30
3255	31
3256	32
3257	33
3258	34
3259	35
3260	35
3261	35
3262	36
3263	37
3264	37
3265	39
3266	39
3267	39
3268	38
3269	37
3270	39
3271	39
3272	38
3273	38
3274	38
3275	38
3276	38
3277	38
3278	39
3279	40
3280	40
3281	42
3282	42
3283	42
3284	42
3285	42
3286	44
3287	44
3288	43
3289	43
3290	43
3291	43
3292	43
3293	43
3294	43
3295	43
3296	44
3297	44
3298	44
3299	44
3300	44
3301	44
3302	44
3303	44
3304	44
3305	44
3306	41
3307	39
3308	40
3309	39
3310	39
3311	39
3312	38
3313	37
3314	37
3315	38
3316	38
3317	38
3318	38
3319	38
3320	38
3321	38
3322	38
3323	37
3324	37
3325	37
3326	37
3327	37
3328	37
3329	37
3330	37
3331	37
3332	38
3333	38
3334	38
3335	38
3336	38
3337	38
3338	38
3339	39
3340	39
3341	39
3342	39
3343	39
3344	39
3345	38
3346	38
3347	38
3348	38
3349	39
3350	40
3351	41
3352	41
3353	41
3354	41
3355	41
3356	41
3357	41
3358	40
3359	41
3360	41
3361	40
3362	42
3363	42
3364	42
3365	41
3366	41
3367	42
3368	41
3369	41
3370	40
3371	40
3372	40
3373	40
3374	40
3375	40
3376	40
3377	41
3378	41
3379	40
3380	40
3381	40
3382	40
3383	40
3384	40
3385	39
3386	39
3387	40
3388	41
3389	41
3390	40
3391	40
3392	40
3393	40
3394	40
3395	40
3396	40
3397	40
3398	40
3399	40
3400	40
3401	40
3402	39
3403	38
3404	38
3405	38
3406	37
3407	37
3408	36
3409	36
3410	36
3411	37
3412	37
3413	37
3414	37
3415	37
3416	37
3417	38
3418	37
3419	36
3420	34
3421	35
3422	36
3423	36
3424	36
3425	35
3426	35
3427	35
3428	35
3429	35
3430	35
3431	36
3432	37
3433	38
3434	39
3435	40
3436	40
3437	41
3438	41
3439	42
3440	42
3441	42
3442	43
3443	41
3444	42
3445	42
3446	42
3447	43
3448	43
3449	44
3450	45
3451	46
3452	47
3453	48
3454	48
3455	47
3456	47
3457	47
3458	47
3459	47
3460	46
3461	46
3462	47
3463	47
3464	47
3465	47
3466	47
3467	46
3468	46
3469	45
3470	44
3471	44
3472	44
3473	44
3474	42
3475	42
3476	40
3477	39
3478	39
3479	37
3480	36
3481	36
3482	36
3483	36
3484	36
3485	37
3486	37
3487	37
3488	38
3489	38
3490	38
3491	38
3492	38
3493	38
3494	37
3495	37
3496	37
3497	37
3498	37
3499	37
3500	36
3501	36
3502	35
3503	35
3504	35
3505	35
3506	35
3507	36
3508	37
3509	37
3510	37
3511	37
3512	38
3513	38
3514	39
3515	40
3516	41
3517	41
3518	41
3519	40
3520	41
3521	41
3522	42
3523	43
3524	44
3525	45
3526	46
3527	47
3528	49
3529	49
3530	49
3531	50
3532	50
3533	50
3534	50
3535	52
3536	52
3537	52
3538	52
3539	52
3540	52
3541	52
3542	52
3543	51
3544	51
3545	50
3546	50
3547	50
3548	50
3549	49
3550	49
3551	49
3552	48
3553	48
3554	48
3555	48
3556	49
3557	49
3558	49
3559	49
3560	49
3561	50
3562	51
3563	51
3564	51
3565	51
3566	51
3567	51
3568	51
3569	51
3570	51
3571	51
3572	50
3573	50
3574	50
3575	49
3576	48
3577	49
3578	48
3579	47
3580	47
3581	47
3582	47
3583	48
3584	48
3585	48
3586	49
3587	49
3588	48
3589	47
3590	47
3591	46
3592	46
3593	46
3594	46
3595	46
3596	46
3597	47
3598	47
3599	48
3600	49
3601	50
3602	51
3603	51
3604	51
3605	51
3606	51
3607	51
3608	52
3609	52
3610	53
3611	53
3612	53
3613	53
3614	53
3615	53
3616	53
3617	54
3618	53
3619	53
3620	53
3621	53
3622	55
3623	56
3624	56
3625	56
3626	56
3627	56
3628	56
3629	56
3630	55
3631	55
3632	54
3633	55
3634	54
3635	54
3636	54
3637	52
3638	51
3639	50
3640	51
3641	52
3642	51
3643	51
3644	51
3645	49
3646	48
3647	47
3648	47
3649	47
3650	46
3651	46
3652	46
3653	46
3654	46
3655	46
3656	45
3657	45
3658	45
3659	44
3660	44
3661	43
3662	44
3663	44
3664	45
3665	45
3666	46
3667	45
3668	45
3669	44
3670	44
3671	44
3672	44
3673	44
3674	44
3675	44
3676	44
3677	45
3678	46
3679	47
3680	47
3681	47
3682	47
3683	47
3684	47
3685	48
3686	48
3687	48
3688	48
3689	48
3690	48
3691	48
3692	48
3693	48
3694	48
3695	48
3696	48
3697	48
3698	48
3699	49
3700	51
3701	51
3702	50
3703	49
3704	48
3705	47
3706	46
3707	45
3708	44
3709	44
3710	44
3711	43
3712	43
3713	41
3714	40
3715	38
3716	38
3717	38
3718	37
3719	37
3720	36
3721	36
3722	36
3723	35
3724	34
3725	34
3726	35
3727	34
3728	34
3729	34
3730	34
3731	34
3732	33
3733	33
3734	32
3735	32
3736	32
3737	32
3738	31
3739	31
3740	31
3741	31
3742	32
3743	32
3744	32
3745	32
3746	32
3747	32
3748	32
3749	32
3750	33
3751	32
3752	32
3753	31
3754	31
3755	31
3756	31
3757	31
3758	32
3759	31
3760	31
3761	31
3762	31
3763	32
3764	31
3765	32
3766	32
3767	32
3768	33
3769	33
3770	33
3771	33
3772	34
3773	34
3774	34
3775	34
3776	34
3777	34
3778	34
3779	34
3780	37
3781	37
3782	36
3783	36
3784	36
3785	36
3786	36
3787	35
3788	35
3789	35
3790	34
3791	34
3792	34
3793	34
3794	33
3795	33
3796	32
3797	32
3798	31
3799	30
3800	31
3801	30
3802	30
3803	30
3804	30
3805	30
3806	30
3807	30
3808	30
3809	30
3810	30
3811	31
3812	33
3813	34
3814	36
3815	36
3816	36
3817	36
3818	35
3819	35
3820	34
3821	35
3822	35
3823	35
3824	35
3825	35
3826	35
3827	35
3828	35
3829	36
3830	36
3831	37
3832	37
3833	37
3834	36
3835	36
3836	36
3837	35
3838	35
3839	34
3840	34
3841	34
3842	34
3843	34
3844	34
3845	34
3846	34
3847	34
3848	34
3849	33
3850	34
3851	33
3852	33
3853	33
3854	33
3855	33
3856	33
3857	33
3858	33
3859	32
3860	31
3861	31
3862	31
3863	31
3864	31
3865	31
3866	31
3867	31
3868	31
3869	30
3870	32
3871	32
3872	32
3873	32
3874	32
3875	32
3876	31
3877	30
3878	29
3879	29
3880	30
3881	30
3882	29
3883	29
3884	28
3885	28
3886	28
3887	28
3888	28
3889	28
3890	28
3891	28
3892	30
3893	29
3894	29
3895	30
3896	29
3897	29
3898	29
3899	28
3900	29
3901	28
3902	28
3903	28
3904	29
3905	29
3906	29
3907	29
3908	29
3909	29
3910	29
3911	29
3912	28
3913	28
3914	27
3915	27
3916	28
3917	28
3918	27
3919	26
3920	25
3921	25
3922	25
3923	25
3924	25
3925	24
3926	24
3927	23
3928	24
3929	24
3930	25
3931	25
3932	26
3933	24
3934	24
3935	24
3936	24
3937	24
3938	24
3939	24
3940	23
3941	23
3942	23
3943	23
3944	24
3945	24
3946	23
3947	22
3948	23
3949	23
3950	23
3951	23
3952	23
3953	23
3954	22
3955	22
3956	23
3957	23
3958	23
3959	23
3960	23
3961	24
3962	25
3963	25
3964	24
3965	24
3966	24
3967	24
3968	24
3969	24
3970	24
3971	24
3972	24
3973	24
3974	24
3975	24
3976	24
3977	23
3978	23
3979	23
3980	23
3981	23
3982	24
3983	23
3984	23
3985	23
3986	23
3987	23
3988	23
3989	23
3990	23
3991	23
3992	23
3993	23
3994	23
3995	23
3996	23
3997	22
3998	22
3999	22
4000	22
4001	21
4002	21
4003	21
4004	21
4005	20
4006	20
4007	20
4008	20
4009	21
4010	21
4011	21
4012	22
4013	22
4014	22
4015	23
4016	23
4017	24
4018	24
4019	24
4020	24
4021	25
4022	25
4023	24
4024	24
4025	25
4026	26
4027	26
4028	26
4029	26
4030	27
4031	26
4032	26
4033	26
4034	26
4035	26
4036	26
4037	26
4038	26
4039	24
4040	23
4041	22
4042	22
4043	22
4044	21
4045	21
4046	21
4047	21
4048	21
4049	20
4050	19
4051	19
4052	19
4053	19
4054	20
4055	20
4056	20
4057	20
4058	20
4059	20
4060	19
4061	19
4062	19
4063	19
4064	20
4065	21
4066	21
4067	21
4068	21
4069	21
4070	21
4071	21
4072	21
4073	21
4074	21
4075	21
4076	21
4077	21
4078	21
4079	22
4080	22
4081	22
4082	22
4083	22
4084	22
4085	22
4086	23
4087	23
4088	23
4089	23
4090	23
4091	22
4092	21
4093	21
4094	21
4095	21
4096	21
4097	21
4098	21
4099	21
4100	21
4101	21
4102	21
4103	21
4104	20
4105	20
4106	19
4107	18
4108	18
4109	18
4110	18
4111	17
4112	16
4113	16
4114	16
4115	16
4116	16
4117	17
4118	17
4119	17
4120	17
4121	17
4122	17
4123	16
4124	16
4125	16
4126	16
4127	16
4128	16
4129	16
4130	17
4131	17
4132	16
4133	16
4134	16
4135	16
4136	16
4137	16
4138	16
4139	16
4140	16
4141	16
4142	16
4143	17
4144	17
4145	17
4146	17
4147	17
4148	16
4149	16
4150	16
4151	16
4152	16
4153	16
4154	16
4155	16
4156	16
4157	16
4158	16
4159	17
4160	16
4161	16
4162	17
4163	18
4164	19
4165	20
4166	20
4167	21
4168	21
4169	21
4170	21
4171	21
4172	21
4173	21
4174	21
4175	21
4176	20
4177	20
4178	20
4179	20
4180	20
4181	21
4182	21
4183	21
4184	22
4185	22
4186	22
4187	22
4188	23
4189	23
4190	24
4191	24
4192	23
4193	24
4194	24
4195	23
4196	23
4197	23
4198	22
4199	22
4200	22
4201	21
4202	21
4203	22
4204	23
4205	23
4206	23
4207	23
4208	24
4209	24
4210	24
4211	24
4212	24
4213	24
4214	24
4215	24
4216	23
4217	23
4218	23
4219	23
4220	23
4221	23
4222	23
4223	23
4224	24
4225	24
4226	24
4227	23
4228	23
4229	23
4230	23
4231	24
4232	25
4233	25
4234	25
4235	25
4236	25
4237	25
4238	26
4239	26
4240	26
4241	26
4242	26
4243	26
4244	26
4245	26
4246	26
4247	26
4248	26
4249	26
4250	26
4251	27
4252	28
4253	28
4254	28
4255	29
4256	29
4257	29
4258	29
4259	29
4260	28
4261	28
4262	28
4263	28
4264	27
4265	27
4266	27
4267	26
4268	25
4269	25
4270	25
4271	25
4272	26
4273	24
4274	24
4275	24
4276	24
4277	24
4278	24
4279	25
4280	25
4281	24
4282	24
4283	25
4284	25
4285	26
4286	25
4287	25
4288	25
4289	25
4290	25
4291	26
4292	26
4293	26
4294	26
4295	25
4296	25
4297	25
4298	25
4299	25
4300	24
4301	24
4302	24
4303	24
4304	24
4305	24
4306	25
4307	25
4308	26
4309	26
4310	26
4311	25
4312	25
4313	25
4314	26
4315	26
4316	26
4317	26
4318	26
4319	27
4320	27
4321	27
4322	27
4323	27
4324	28
4325	28
4326	28
4327	28
4328	28
4329	28
4330	27
4331	27
4332	26
4333	26
4334	26
4335	26
4336	26
4337	26
4338	25
4339	25
4340	25
4341	25
4342	24
4343	23
4344	23
4345	23
4346	23
4347	22
4348	22
4349	21
4350	21
4351	20
4352	19
4353	19
4354	19
4355	19
4356	19
4357	19
4358	19
4359	19
4360	19
4361	19
4362	19
4363	19
4364	19
4365	20
4366	20
4367	20
4368	20
4369	20
4370	21
4371	22
4372	23
4373	24
4374	24
4375	24
4376	24
4377	24
4378	24
4379	25
4380	27
4381	27
4382	27
4383	27
4384	27
4385	28
4386	27
4387	27
4388	27
4389	27
4390	27
4391	27
4392	26
4393	25
4394	25
4395	24
4396	24
4397	24
4398	24
4399	24
4400	23
4401	23
4402	23
4403	23
4404	23
4405	24
4406	24
4407	24
4408	24
4409	24
4410	25
4411	25
4412	25
4413	25
4414	25
4415	25
4416	25
4417	25
4418	25
4419	26
4420	25
4421	24
4422	24
4423	24
4424	25
4425	25
4426	24
4427	24
4428	23
4429	22
4430	22
4431	22
4432	21
4433	20
4434	20
4435	20
4436	20
4437	21
4438	22
4439	22
4440	23
4441	23
4442	23
4443	23
4444	23
4445	22
4446	22
4447	21
4448	21
4449	21
4450	21
4451	21
4452	21
4453	22
4454	22
4455	22
4456	23
4457	23
4458	22
4459	21
4460	22
4461	22
4462	22
4463	22
4464	22
4465	22
4466	22
4467	22
4468	22
4469	22
4470	22
4471	22
4472	22
4473	22
4474	22
4475	23
4476	22
4477	22
4478	22
4479	23
4480	23
4481	23
4482	23
4483	23
4484	22
4485	23
4486	23
4487	23
4488	23
4489	23
4490	23
4491	23
4492	23
4493	23
4494	23
4495	23
4496	23
4497	23
4498	23
4499	23
4500	24
4501	24
4502	24
4503	24
4504	25
4505	25
4506	25
4507	25
4508	25
4509	26
4510	27
4511	27
4512	27
4513	27
4514	27
4515	27
4516	27
4517	27
4518	28
4519	28
4520	28
4521	28
4522	28
4523	29
4524	29
4525	29
4526	29
4527	30
4528	30
4529	31
4530	31
4531	31
4532	32
4533	32
4534	32
4535	31
4536	31
4537	31
4538	31
4539	31
4540	31
4541	30
4542	30
4543	29
4544	29
4545	30
4546	30
4547	29
4548	28
4549	28
4550	29
4551	29
4552	29
4553	29
4554	28
4555	28
4556	27
4557	28
4558	27
4559	27
4560	27
4561	27
4562	27
4563	26
4564	26
4565	25
4566	25
4567	26
4568	26
4569	26
4570	26
4571	25
4572	25
4573	24
4574	24
4575	24
4576	24
4577	24
4578	24
4579	24
4580	24
4581	23
4582	24
4583	24
4584	24
4585	24
4586	23
4587	22
4588	22
4589	21
4590	21
4591	22
4592	22
4593	21
4594	21
4595	21
4596	21
4597	21
4598	21
4599	23
4600	22
4601	22
4602	21
4603	20
4604	20
4605	20
4606	20
4607	20
4608	20
4609	20
4610	20
4611	20
4612	20
4613	20
4614	21
4615	20
4616	20
4617	20
4618	20
4619	20
4620	20
4621	20
4622	19
4623	19
4624	19
4625	19
4626	19
4627	19
4628	19
4629	19
4630	19
4631	19
4632	18
4633	18
4634	18
4635	18
4636	18
4637	17
4638	17
4639	17
4640	17
4641	17
4642	17
4643	17
4644	17
4645	18
4646	18
4647	18
4648	17
4649	17
4650	18
4651	18
4652	19
4653	19
4654	19
4655	19
4656	19
4657	19
4658	17
4659	17
4660	17
4661	17
4662	17
4663	17
4664	16
4665	16
4666	16
4667	16
4668	15
4669	14
4670	15
4671	15
4672	15
4673	15
4674	16
4675	15
4676	15
4677	15
4678	15
4679	15
4680	15
4681	15
4682	15
4683	15
4684	16
4685	16
4686	16
4687	16
4688	16
4689	16
4690	16
4691	16
4692	16
4693	16
4694	16
4695	16
4696	16
4697	16
4698	16
4699	16
4700	16
4701	16
4702	17
4703	17
4704	17
4705	17
4706	17
4707	17
4708	17
4709	17
4710	17
4711	17
4712	17
4713	17
4714	18
4715	18
4716	18
4717	18
4718	18
4719	19
4720	20
4721	20
4722	20
4723	20
4724	20
4725	20
4726	21
4727	21
4728	21
4729	21
4730	21
4731	21
4732	22
4733	22
4734	22
4735	22
4736	22
4737	22
4738	22
4739	21
4740	21
4741	21
4742	21
4743	21
4744	21
4745	22
4746	21
4747	21
4748	21
4749	22
4750	22
4751	22
4752	22
4753	21
4754	21
4755	21
4756	21
4757	21
4758	20
4759	18
4760	19
4761	20
4762	20
4763	20
4764	19
4765	19
4766	19
4767	19
4768	19
4769	20
4770	20
4771	20
4772	20
4773	20
4774	20
4775	20
4776	20
4777	20
4778	21
4779	21
4780	21
4781	21
4782	21
4783	21
4784	20
4785	20
4786	19
4787	19
4788	19
4789	20
4790	20
4791	19
4792	19
4793	20
4794	20
4795	19
4796	17
4797	17
4798	17
4799	17
4800	17
4801	18
4802	18
4803	18
4804	18
4805	18
4806	19
4807	18
4808	18
4809	18
4810	18
4811	18
4812	18
4813	18
4814	18
4815	19
4816	19
4817	19
4818	18
4819	18
4820	18
4821	18
4822	17
4823	17
4824	16
4825	16
4826	18
4827	18
4828	19
4829	19
4830	19
4831	19
4832	19
4833	19
4834	19
4835	19
4836	19
4837	18
4838	18
4839	18
4840	18
4841	18
4842	18
4843	19
4844	20
4845	21
4846	21
4847	22
4848	23
4849	24
4850	25
4851	25
4852	25
4853	25
4854	25
4855	25
4856	25
4857	25
4858	25
4859	25
4860	25
4861	25
4862	24
4863	25
4864	25
4865	27
4866	27
4867	27
4868	27
4869	27
4870	27
4871	27
4872	27
4873	27
4874	27
4875	28
4876	28
4877	28
4878	28
4879	28
4880	28
4881	29
4882	29
4883	29
4884	28
4885	27
4886	27
4887	27
4888	27
4889	27
4890	27
4891	27
4892	27
4893	27
4894	27
4895	27
4896	26
4897	26
4898	26
4899	26
4900	26
4901	26
4902	27
4903	27
4904	27
4905	27
4906	28
4907	28
4908	28
4909	28
4910	28
4911	28
4912	28
4913	28
4914	28
4915	28
4916	28
4917	28
4918	29
4919	29
4920	29
4921	29
4922	29
4923	31
4924	31
4925	32
4926	34
4927	34
4928	34
4929	32
4930	31
4931	31
4932	31
4933	32
4934	32
4935	32
4936	32
4937	32
4938	32
4939	32
4940	32
4941	32
4942	33
4943	33
4944	33
4945	33
4946	34
4947	34
4948	34
4949	35
4950	35
4951	35
4952	35
4953	35
4954	35
4955	35
4956	35
4957	35
4958	35
4959	35
4960	35
4961	35
4962	35
4963	35
4964	34
4965	33
4966	33
4967	33
4968	34
4969	34
4970	34
4971	34
4972	35
4973	35
4974	35
4975	35
4976	35
4977	35
4978	35
4979	35
4980	35
4981	36
4982	36
4983	35
4984	35
4985	36
4986	36
4987	36
4988	36
4989	36
4990	36
4991	36
4992	36
4993	35
4994	35
4995	35
4996	34
4997	33
4998	34
4999	35
5000	35
5001	35
5002	36
5003	36
5004	36
5005	37
5006	38
5007	38
5008	38
5009	38
5010	39
5011	39
5012	39
5013	40
5014	40
5015	40
5016	40
5017	40
5018	40
5019	40
5020	40
5021	42
5022	42
5023	43
5024	43
5025	42
5026	41
5027	41
5028	40
5029	40
5030	40
5031	40
5032	41
5033	41
5034	42
5035	43
5036	44
5037	45
5038	46
5039	47
5040	47
5041	46
5042	47
5043	47
5044	47
5045	48
5046	48
5047	48
5048	48
5049	48
5050	48
5051	48
5052	48
5053	48
5054	48
5055	48
5056	48
5057	48
5058	48
5059	48
5060	48
5061	48
5062	48
5063	48
5064	48
5065	47
5066	48
5067	48
5068	48
5069	49
5070	50
5071	49
5072	47
5073	47
5074	48
5075	47
5076	48
5077	47
5078	47
5079	48
5080	48
5081	50
5082	50
5083	50
5084	50
5085	50
5086	49
5087	49
5088	48
5089	48
5090	47
5091	48
5092	49
5093	49
5094	49
5095	49
5096	50
5097	49
5098	50
5099	49
5100	49
5101	48
5102	49
5103	49
5104	49
5105	49
5106	48
5107	48
5108	48
5109	49
5110	48
5111	48
5112	48
5113	48
5114	49
5115	50
5116	50
5117	52
5118	53
5119	53
5120	53
5121	54
5122	54
5123	54
5124	54
5125	54
5126	54
5127	54
5128	54
5129	54
5130	54
5131	54
5132	55
5133	57
5134	58
5135	59
5136	61
5137	61
5138	63
5139	63
5140	64
5141	67
5142	68
5143	68
5144	68
5145	66
5146	66
5147	66
5148	66
5149	64
5150	65
5151	64
5152	65
5153	64
5154	64
5155	65
5156	66
5157	67
5158	67
5159	68
5160	68
5161	68
5162	68
5163	69
5164	69
5165	70
5166	69
5167	68
5168	69
5169	69
5170	70
5171	70
5172	70
5173	70
5174	69
5175	68
5176	70
5177	70
5178	70
5179	70
5180	70
5181	71
5182	71
5183	71
5184	71
5185	71
5186	72
5187	74
5188	74
5189	74
5190	74
5191	74
5192	74
5193	75
5194	75
5195	76
5196	75
5197	75
5198	74
5199	74
5200	76
5201	76
5202	76
5203	76
5204	76
5205	75
5206	75
5207	75
5208	75
5209	77
5210	78
5211	80
5212	81
5213	83
5214	83
5215	84
5216	84
5217	83
5218	83
5219	82
5220	83
5221	83
5222	83
5223	82
5224	82
5225	82
5226	82
5227	80
5228	80
5229	79
5230	79
5231	79
5232	78
5233	79
5234	79
5235	79
5236	79
5237	79
5238	78
5239	77
5240	78
5241	78
5242	78
5243	79
5244	79
5245	78
5246	77
5247	76
5248	76
5249	76
5250	75
5251	76
5252	76
5253	76
5254	76
5255	75
5256	76
5257	75
5258	74
5259	74
5260	74
5261	75
5262	75
5263	76
5264	76
5265	76
5266	76
5267	76
5268	75
5269	75
5270	75
5271	74
5272	76
5273	77
5274	77
5275	79
5276	79
5277	80
5278	81
5279	81
5280	81
5281	82
5282	81
5283	82
5284	82
5285	82
5286	83
5287	83
5288	84
5289	84
5290	85
5291	85
5292	85
5293	85
5294	87
5295	87
5296	88
5297	87
5298	87
5299	87
5300	90
5301	91
5302	92
5303	93
5304	94
5305	93
5306	93
5307	92
5308	92
5309	91
5310	90
5311	89
5312	89
5313	88
5314	86
5315	85
5316	84
5317	84
5318	84
5319	84
5320	83
5321	82
5322	83
5323	82
5324	82
5325	81
5326	81
5327	82
5328	81
5329	81
5330	82
5331	81
5332	82
5333	83
5334	80
5335	80
5336	80
5337	80
5338	80
5339	82
5340	82
5341	79
5342	81
5343	78
5344	78
5345	78
5346	77
5347	76
5348	76
5349	76
5350	75
5351	74
5352	74
5353	73
5354	74
5355	74
5356	74
5357	74
5358	74
5359	75
5360	73
5361	73
5362	73
5363	74
5364	74
5365	73
5366	73
5367	74
5368	74
5369	74
5370	72
5371	72
5372	71
5373	71
5374	71
5375	71
5376	72
5377	71
5378	71
5379	71
5380	71
5381	71
5382	71
5383	71
5384	70
5385	71
5386	71
5387	71
5388	71
5389	71
5390	71
5391	71
5392	71
5393	71
5394	70
5395	69
5396	68
5397	69
5398	67
5399	66
5400	66
5401	65
5402	66
5403	65
5404	65
5405	65
5406	65
5407	66
5408	66
5409	66
5410	66
5411	67
5412	66
5413	64
5414	66
5415	66
5416	66
5417	65
5418	65
5419	63
5420	63
5421	64
5422	66
5423	66
5424	67
5425	68
5426	67
5427	67
5428	67
5429	67
5430	67
5431	67
5432	66
5433	65
5434	65
5435	65
5436	65
5437	65
5438	65
5439	64
5440	64
5441	64
5442	65
5443	65
5444	66
5445	67
5446	67
5447	66
5448	67
5449	67
5450	67
5451	68
5452	69
5453	70
5454	70
5455	70
5456	71
5457	71
5458	72
5459	72
5460	72
5461	72
5462	71
5463	71
5464	71
5465	71
5466	70
5467	69
5468	69
5469	69
5470	69
5471	70
5472	70
5473	69
5474	71
5475	71
5476	71
5477	71
5478	71
5479	71
5480	71
5481	72
5482	70
5483	68
5484	68
5485	69
5486	69
5487	70
5488	69
5489	70
5490	70
5491	71
5492	71
5493	69
5494	69
5495	68
5496	68
5497	68
5498	68
5499	66
5500	67
5501	67
5502	67
5503	66
5504	67
5505	66
5506	66
5507	66
5508	67
5509	67
5510	67
5511	66
5512	65
5513	65
5514	65
5515	65
5516	65
5517	66
5518	68
5519	68
5520	68
5521	68
5522	67
5523	67
5524	67
5525	67
5526	67
5527	66
5528	65
5529	64
5530	64
5531	63
5532	62
5533	62
5534	63
5535	63
5536	64
5537	65
5538	65
5539	64
5540	64
5541	65
5542	65
5543	65
5544	64
5545	65
5546	65
5547	63
5548	62
5549	61
5550	61
5551	59
5552	59
5553	60
5554	60
5555	60
5556	59
5557	59
5558	58
5559	56
5560	56
5561	56
5562	56
5563	58
5564	58
5565	59
5566	58
5567	57
5568	57
5569	56
5570	56
5571	55
5572	55
5573	55
5574	55
5575	54
5576	53
5577	53
5578	53
5579	52
5580	52
5581	50
5582	50
5583	50
5584	50
5585	50
5586	51
5587	51
5588	51
5589	51
5590	51
5591	51
5592	49
5593	48
5594	47
5595	46
5596	45
5597	45
5598	45
5599	45
5600	46
5601	46
5602	46
5603	47
5604	47
5605	47
5606	48
5607	49
5608	51
5609	51
5610	52
5611	53
5612	53
5613	53
5614	53
5615	53
5616	53
5617	53
5618	53
5619	54
5620	53
5621	52
5622	51
5623	50
5624	50
5625	49
5626	48
5627	48
5628	47
5629	47
5630	45
5631	45
5632	45
5633	44
5634	42
5635	42
5636	42
5637	42
5638	41
5639	41
5640	40
5641	38
5642	37
5643	37
5644	36
5645	36
5646	35
5647	36
5648	34
5649	34
5650	33
5651	32
5652	32
5653	33
5654	34
5655	34
5656	33
5657	33
5658	33
5659	33
5660	32
5661	32
5662	33
5663	33
5664	32
5665	32
5666	32
5667	33
5668	33
5669	32
5670	32
5671	32
5672	32
5673	32
5674	32
5675	32
5676	33
5677	33
5678	34
5679	33
5680	33
5681	33
5682	33
5683	33
5684	34
5685	34
5686	35
5687	35
5688	35
5689	35
5690	36
5691	35
5692	35
5693	36
5694	38
5695	38
5696	38
5697	40
5698	40
5699	41
5700	43
5701	43
5702	44
5703	43
5704	42
5705	41
5706	41
5707	40
5708	39
5709	39
5710	38
5711	39
5712	38
5713	37
5714	37
5715	36
5716	35
5717	34
5718	34
5719	33
5720	34
5721	34
5722	34
5723	34
5724	34
5725	35
5726	35
5727	33
5728	32
5729	34
5730	32
5731	33
5732	33
5733	33
5734	31
5735	30
5736	30
5737	29
5738	29
5739	28
5740	28
5741	29
5742	30
5743	30
5744	29
5745	30
5746	30
5747	30
5748	30
5749	30
5750	30
5751	30
5752	30
5753	30
5754	30
5755	30
5756	31
5757	32
5758	32
5759	33
5760	33
5761	34
5762	33
5763	32
5764	32
5765	32
5766	31
5767	32
5768	32
5769	33
5770	35
5771	36
5772	36
5773	36
5774	37
5775	37
5776	38
5777	38
5778	39
5779	40
5780	40
5781	40
5782	41
5783	40
5784	40
5785	40
5786	41
5787	40
5788	38
5789	37
5790	35
5791	34
5792	34
5793	34
5794	34
5795	33
5796	33
5797	32
5798	32
5799	31
